"loss","Type","epoch"
1.5128333568573,"Val",35
1.50530612468719,"Val",36
1.49637305736542,"Val",37
1.51569128036499,"Val",38
1.49256539344788,"Val",39
1.50929749011993,"Val",40
1.50773799419403,"Val",41
1.50554633140564,"Val",42
1.49896335601807,"Val",43
1.52228271961212,"Val",44
1.51000237464905,"Val",45
1.50966584682465,"Val",46
1.49528825283051,"Val",47
1.50382173061371,"Val",48
1.49142730236053,"Val",49
1.48700225353241,"Val",50
1.48016953468323,"Val",51
1.52491056919098,"Val",52
1.5014705657959,"Val",53
1.50416707992554,"Val",54
1.49042272567749,"Val",55
1.4932656288147,"Val",56
1.49789237976074,"Val",57
1.48012971878052,"Val",58
1.48743748664856,"Val",59
1.50019562244415,"Val",60
1.48396265506744,"Val",61
1.49577856063843,"Val",62
1.50637364387512,"Val",63
1.51691460609436,"Val",64
1.48640978336334,"Val",65
1.49495553970337,"Val",66
1.50012707710266,"Val",67
1.47350263595581,"Val",68
1.49718463420868,"Val",69
1.4886599779129,"Val",70
1.49000835418701,"Val",71
1.4882755279541,"Val",72
1.48482751846313,"Val",73
1.49202370643616,"Val",74
1.49894988536835,"Val",75
1.49219107627869,"Val",76
1.50061810016632,"Val",77
1.50697636604309,"Val",78
1.48972392082214,"Val",79
1.49144446849823,"Val",80
1.48406457901001,"Val",81
1.48583126068115,"Val",82
1.50001084804535,"Val",83
1.48760175704956,"Val",84
1.49758744239807,"Val",85
1.48937726020813,"Val",86
1.4736692905426,"Val",87
1.4766047000885,"Val",88
1.47166657447815,"Val",89
1.49331903457642,"Val",90
1.47439420223236,"Val",91
1.52062666416168,"Val",92
1.49571287631989,"Val",93
1.49100434780121,"Val",94
1.49450182914734,"Val",95
1.50507795810699,"Val",96
1.49244296550751,"Val",97
1.50049793720245,"Val",98
1.47800970077515,"Val",99
1.49232625961304,"Val",100
1.50884008407593,"Val",101
1.47187685966492,"Val",102
1.50682771205902,"Val",103
1.48463606834412,"Val",104
1.4664204120636,"Val",105
1.49447011947632,"Val",106
1.49283576011658,"Val",107
1.47211050987244,"Val",108
1.5287561416626,"Val",109
1.4978631734848,"Val",110
1.50363230705261,"Val",111
1.51346898078918,"Val",112
1.49124002456665,"Val",113
1.49205756187439,"Val",114
1.50260901451111,"Val",115
1.50286555290222,"Val",116
1.50671362876892,"Val",117
1.51709878444672,"Val",118
1.51200199127197,"Val",119
1.50034248828888,"Val",120
1.51640045642853,"Val",121
1.47042965888977,"Val",122
1.53945016860962,"Val",123
1.52272999286652,"Val",124
1.52919387817383,"Val",125
1.51507568359375,"Val",126
1.54503464698792,"Val",127
1.51314759254456,"Val",128
1.52059209346771,"Val",129
1.50234639644623,"Val",130
1.53019881248474,"Val",131
1.53109323978424,"Val",132
1.52558732032776,"Val",133
1.51025986671448,"Val",134
1.51383495330811,"Val",135
1.52229499816895,"Val",136
1.55214202404022,"Val",137
1.60904717445374,"Val",138
1.52705323696136,"Val",139
1.60797905921936,"Val",140
1.58390235900879,"Val",141
1.52410411834717,"Val",142
1.60420751571655,"Val",143
1.56810390949249,"Val",144
1.52562284469604,"Val",145
1.53635001182556,"Val",146
1.60706067085266,"Val",147
1.58411276340485,"Val",148
1.61231887340546,"Val",149
1.67860877513885,"Val",150
1.5715651512146,"Val",151
1.56462204456329,"Val",152
1.59334099292755,"Val",153
1.5755352973938,"Val",154
1.59388959407806,"Val",155
1.5935298204422,"Val",156
1.59024751186371,"Val",157
1.604700922966,"Val",158
1.59302759170532,"Val",159
1.56953656673431,"Val",160
