"loss","Type","epoch"
1.39038217067719,"Val",66
1.3888453245163,"Val",67
1.38650643825531,"Val",68
1.39462804794312,"Val",69
1.39102458953857,"Val",70
1.38865661621094,"Val",71
1.39269530773163,"Val",72
1.39521479606628,"Val",73
1.39326918125153,"Val",74
1.39556837081909,"Val",75
1.38621020317078,"Val",76
1.38369846343994,"Val",77
1.38434886932373,"Val",78
1.39290714263916,"Val",79
1.39082193374634,"Val",80
1.38389575481415,"Val",81
1.38255548477173,"Val",82
1.38070595264435,"Val",83
1.38808381557465,"Val",84
1.39837968349457,"Val",85
1.39884746074677,"Val",86
1.3796991109848,"Val",87
1.3943008184433,"Val",88
1.39377737045288,"Val",89
1.38298392295837,"Val",90
1.40058958530426,"Val",91
1.38061463832855,"Val",92
1.38119602203369,"Val",93
1.39142668247223,"Val",94
1.3760746717453,"Val",95
1.37970197200775,"Val",96
1.40763437747955,"Val",97
1.37554287910461,"Val",98
1.37565946578979,"Val",99
1.37916374206543,"Val",100
1.37030148506165,"Val",101
1.37447726726532,"Val",102
1.37455058097839,"Val",103
1.3681435585022,"Val",104
1.37050294876099,"Val",105
1.36695384979248,"Val",106
1.35925257205963,"Val",107
1.36711692810059,"Val",108
1.37277626991272,"Val",109
1.35826063156128,"Val",110
1.3481707572937,"Val",111
1.34509634971619,"Val",112
1.36544120311737,"Val",113
1.3743793964386,"Val",114
1.41857469081879,"Val",115
1.35677194595337,"Val",116
1.37446546554565,"Val",117
1.36775648593903,"Val",118
1.40081298351288,"Val",119
1.36980509757996,"Val",120
1.37792265415192,"Val",121
1.37289595603943,"Val",122
1.36887037754059,"Val",123
1.39667809009552,"Val",124
1.43844079971313,"Val",125
1.37009406089783,"Val",126
1.36888778209686,"Val",127
1.37512397766113,"Val",128
1.36109757423401,"Val",129
1.3899359703064,"Val",130
1.38931596279144,"Val",131
1.42799270153046,"Val",132
1.37191247940063,"Val",133
1.37725687026978,"Val",134
1.3876485824585,"Val",135
1.44677019119263,"Val",136
1.38516628742218,"Val",137
1.37960600852966,"Val",138
1.38715291023254,"Val",139
1.41195333003998,"Val",140
1.38623774051666,"Val",141
1.35781633853912,"Val",142
1.39536714553833,"Val",143
1.36637842655182,"Val",144
1.38646900653839,"Val",145
1.36339974403381,"Val",146
1.37432599067688,"Val",147
1.45510673522949,"Val",148
1.35800468921661,"Val",149
1.36397981643677,"Val",150
1.40129113197327,"Val",151
1.41693711280823,"Val",152
1.36434638500214,"Val",153
1.3453243970871,"Val",154
1.3555463552475,"Val",155
1.38445627689362,"Val",156
1.35949718952179,"Val",157
1.4042900800705,"Val",158
1.32986116409302,"Val",159
1.3659725189209,"Val",160
