"loss","Type","epoch"
1.31016778945923,"Train",103
1.30509889125824,"Train",104
1.2965749502182,"Train",105
1.30207419395447,"Train",106
1.30487263202667,"Train",107
1.28928232192993,"Train",108
1.29315280914307,"Train",109
1.28659880161285,"Train",110
1.29235577583313,"Train",111
1.2814644575119,"Train",112
1.28705823421478,"Train",113
1.27903580665588,"Train",114
1.2781445980072,"Train",115
1.28572475910187,"Train",116
1.30233156681061,"Train",117
1.27742218971252,"Train",118
1.29122459888458,"Train",119
1.25676846504211,"Train",120
1.26819443702698,"Train",121
1.28356790542603,"Train",122
1.27204978466034,"Train",123
1.269047498703,"Train",124
1.27045297622681,"Train",125
1.25442063808441,"Train",126
1.26175057888031,"Train",127
1.24399280548096,"Train",128
1.24152255058289,"Train",129
1.23876690864563,"Train",130
1.26710832118988,"Train",131
1.2619069814682,"Train",132
1.24271667003632,"Train",133
1.23358654975891,"Train",134
1.24831926822662,"Train",135
1.22901260852814,"Train",136
1.20764827728271,"Train",137
1.19923806190491,"Train",138
1.24658191204071,"Train",139
1.21941673755646,"Train",140
1.22409272193909,"Train",141
1.23529124259949,"Train",142
1.21557724475861,"Train",143
1.20487248897552,"Train",144
1.18992602825165,"Train",145
1.19887256622314,"Train",146
1.19650614261627,"Train",147
1.18227159976959,"Train",148
1.1829035282135,"Train",149
1.17646205425262,"Train",150
1.16966640949249,"Train",151
1.18819677829742,"Train",152
1.14932799339294,"Train",153
1.16704285144806,"Train",154
1.17911922931671,"Train",155
1.14422261714935,"Train",156
1.14913415908813,"Train",157
1.18031442165375,"Train",158
1.14075255393982,"Train",159
1.12361872196198,"Train",160
1.23423540592194,"Val",1
1.23706078529358,"Val",2
1.23339509963989,"Val",3
1.23435747623444,"Val",4
1.23450148105621,"Val",5
1.23368060588837,"Val",6
1.23536825180054,"Val",7
1.23408997058868,"Val",8
1.23366379737854,"Val",9
1.23423540592194,"Val",10
1.23413574695587,"Val",11
1.23401069641113,"Val",12
1.2345358133316,"Val",13
1.23414182662964,"Val",14
1.23348486423492,"Val",15
1.23316740989685,"Val",16
1.23371136188507,"Val",17
1.23321104049683,"Val",18
1.23352491855621,"Val",19
1.23353636264801,"Val",20
1.23416030406952,"Val",21
1.23462677001953,"Val",22
1.23604881763458,"Val",23
1.23490154743195,"Val",24
1.23462092876434,"Val",25
1.23425221443176,"Val",26
1.23409974575043,"Val",27
1.23401737213135,"Val",28
1.23461139202118,"Val",29
1.23365211486816,"Val",30
1.23440361022949,"Val",31
1.23479700088501,"Val",32
1.2352169752121,"Val",33
1.23473167419434,"Val",34
1.23152804374695,"Val",35
1.2337121963501,"Val",36
1.23218858242035,"Val",37
1.23301708698273,"Val",38
1.23842751979828,"Val",39
1.23292684555054,"Val",40
1.23386657238007,"Val",41
1.23317778110504,"Val",42
1.23676300048828,"Val",43
1.23264908790588,"Val",44
1.23226702213287,"Val",45
1.23341464996338,"Val",46
1.2326226234436,"Val",47
1.23254156112671,"Val",48
1.23230040073395,"Val",49
1.23712730407715,"Val",50
1.23272299766541,"Val",51
1.23013174533844,"Val",52
1.23238205909729,"Val",53
1.23358905315399,"Val",54
1.23472380638123,"Val",55
1.22965979576111,"Val",56
1.22995007038116,"Val",57
1.23006069660187,"Val",58
1.23533463478088,"Val",59
1.22673785686493,"Val",60
1.22495210170746,"Val",61
1.25522339344025,"Val",62
1.233766913414,"Val",63
1.24106276035309,"Val",64
1.23822355270386,"Val",65
1.22718644142151,"Val",66
1.22799825668335,"Val",67
1.2292685508728,"Val",68
1.22850906848907,"Val",69
1.2238826751709,"Val",70
1.22459018230438,"Val",71
1.22385740280151,"Val",72
1.22974383831024,"Val",73
1.22417914867401,"Val",74
1.23007321357727,"Val",75
1.22284078598022,"Val",76
1.23071658611298,"Val",77
1.23609483242035,"Val",78
1.23313522338867,"Val",79
1.2250314950943,"Val",80
1.22338795661926,"Val",81
1.22821688652039,"Val",82
1.22698128223419,"Val",83
1.22464430332184,"Val",84
1.22979688644409,"Val",85
1.23104679584503,"Val",86
1.22660303115845,"Val",87
1.23408710956573,"Val",88
1.2375031709671,"Val",89
1.23099672794342,"Val",90
1.23599636554718,"Val",91
1.25655722618103,"Val",92
1.23255383968353,"Val",93
1.25185418128967,"Val",94
1.22423648834229,"Val",95
1.23645925521851,"Val",96
1.2332409620285,"Val",97
1.21781516075134,"Val",98
1.22681748867035,"Val",99
1.21364593505859,"Val",100
1.2257205247879,"Val",101
1.22446310520172,"Val",102
1.22307121753693,"Val",103
1.21905648708344,"Val",104
1.21705722808838,"Val",105
1.22735857963562,"Val",106
1.22115087509155,"Val",107
1.23590981960297,"Val",108
1.23001623153687,"Val",109
1.24134159088135,"Val",110
1.2242180109024,"Val",111
1.23674893379211,"Val",112
1.24565577507019,"Val",113
1.21594178676605,"Val",114
1.2620313167572,"Val",115
1.22126507759094,"Val",116
1.21666693687439,"Val",117
1.21670377254486,"Val",118
1.23619055747986,"Val",119
1.21796452999115,"Val",120
1.23407280445099,"Val",121
1.21376192569733,"Val",122
1.24633896350861,"Val",123
1.23845779895782,"Val",124
1.21858155727386,"Val",125
1.25823867321014,"Val",126
1.22995066642761,"Val",127
1.25349032878876,"Val",128
1.24571263790131,"Val",129
1.26877534389496,"Val",130
1.28418564796448,"Val",131
1.26239395141602,"Val",132
1.26167917251587,"Val",133
1.2601113319397,"Val",134
1.27108895778656,"Val",135
1.24070656299591,"Val",136
1.27833163738251,"Val",137
1.28682518005371,"Val",138
1.27923345565796,"Val",139
1.28195416927338,"Val",140
1.31075727939606,"Val",141
1.25604140758514,"Val",142
1.30507612228394,"Val",143
1.24838805198669,"Val",144
1.29234158992767,"Val",145
1.27236998081207,"Val",146
1.32418966293335,"Val",147
1.29740977287292,"Val",148
1.29083263874054,"Val",149
1.29510223865509,"Val",150
1.31420242786407,"Val",151
1.27986812591553,"Val",152
1.2861305475235,"Val",153
1.36795473098755,"Val",154
1.27320575714111,"Val",155
1.2997739315033,"Val",156
1.3130921125412,"Val",157
1.25838708877563,"Val",158
1.33290326595306,"Val",159
1.34001612663269,"Val",160
