"loss","Type","epoch"
1.34127390384674,"Train",116
1.34336113929749,"Train",117
1.30624115467072,"Train",118
1.27644336223602,"Train",119
1.33814692497253,"Train",120
1.32583105564117,"Train",121
1.28336238861084,"Train",122
1.29234385490417,"Train",123
1.30034482479095,"Train",124
1.34910464286804,"Train",125
1.33013379573822,"Train",126
1.32505095005035,"Train",127
1.2958744764328,"Train",128
1.29958927631378,"Train",129
1.26348316669464,"Train",130
1.30345773696899,"Train",131
1.27045249938965,"Train",132
1.24547791481018,"Train",133
1.23875784873962,"Train",134
1.24360573291779,"Train",135
1.23212969303131,"Train",136
1.22808825969696,"Train",137
1.25716853141785,"Train",138
1.2915643453598,"Train",139
1.22038888931274,"Train",140
1.22887790203094,"Train",141
1.22708368301392,"Train",142
1.20918166637421,"Train",143
1.18551528453827,"Train",144
1.19283652305603,"Train",145
1.1880749464035,"Train",146
1.20141983032227,"Train",147
1.15525949001312,"Train",148
1.14777946472168,"Train",149
1.17834913730621,"Train",150
1.1515554189682,"Train",151
1.16749203205109,"Train",152
1.14102649688721,"Train",153
1.12040758132935,"Train",154
1.14250540733337,"Train",155
1.14188992977142,"Train",156
1.09965717792511,"Train",157
1.13720607757568,"Train",158
1.14537966251373,"Train",159
1.08587884902954,"Train",160
1.52517628669739,"Val",1
1.53629302978516,"Val",2
1.5625627040863,"Val",3
1.55040550231934,"Val",4
1.57675671577454,"Val",5
1.55116105079651,"Val",6
1.55392563343048,"Val",7
1.54876434803009,"Val",8
1.56594789028168,"Val",9
1.54630482196808,"Val",10
1.56368613243103,"Val",11
1.57870149612427,"Val",12
1.56071484088898,"Val",13
1.54918491840363,"Val",14
1.55336654186249,"Val",15
1.56457328796387,"Val",16
1.552077293396,"Val",17
1.55994153022766,"Val",18
1.56180143356323,"Val",19
1.56109952926636,"Val",20
1.56480205059052,"Val",21
1.56241703033447,"Val",22
1.54904413223267,"Val",23
1.55316436290741,"Val",24
1.56540405750275,"Val",25
1.54961538314819,"Val",26
1.5571893453598,"Val",27
1.56714868545532,"Val",28
1.55757188796997,"Val",29
1.55794620513916,"Val",30
1.56564009189606,"Val",31
1.56871902942657,"Val",32
1.55445265769958,"Val",33
1.54874050617218,"Val",34
1.54951798915863,"Val",35
1.57557785511017,"Val",36
1.56113564968109,"Val",37
1.54487991333008,"Val",38
1.55479919910431,"Val",39
1.55684018135071,"Val",40
1.56054532527924,"Val",41
1.55324470996857,"Val",42
1.55030763149261,"Val",43
1.53956127166748,"Val",44
1.55034637451172,"Val",45
1.55361974239349,"Val",46
1.5611572265625,"Val",47
1.57556188106537,"Val",48
1.57224798202515,"Val",49
1.56259298324585,"Val",50
1.58116257190704,"Val",51
1.59949493408203,"Val",52
1.55230402946472,"Val",53
1.54723989963531,"Val",54
1.59525096416473,"Val",55
1.58738088607788,"Val",56
1.54856443405151,"Val",57
1.5708475112915,"Val",58
1.55845534801483,"Val",59
1.55649828910828,"Val",60
1.54608106613159,"Val",61
1.538494348526,"Val",62
1.53098917007446,"Val",63
1.53933811187744,"Val",64
1.51901566982269,"Val",65
1.52443492412567,"Val",66
1.52398300170898,"Val",67
1.53100430965424,"Val",68
1.54368686676025,"Val",69
1.5543737411499,"Val",70
1.530353307724,"Val",71
1.51501715183258,"Val",72
1.54116821289062,"Val",73
1.52294266223907,"Val",74
1.50758957862854,"Val",75
1.53812611103058,"Val",76
1.57067465782166,"Val",77
1.50362193584442,"Val",78
1.52357697486877,"Val",79
1.54197812080383,"Val",80
1.55405962467194,"Val",81
1.52899599075317,"Val",82
1.52644002437592,"Val",83
1.51967620849609,"Val",84
1.49182164669037,"Val",85
1.52337908744812,"Val",86
1.54584562778473,"Val",87
1.52891480922699,"Val",88
1.53204333782196,"Val",89
1.50993621349335,"Val",90
1.51239156723022,"Val",91
1.52613091468811,"Val",92
1.5266524553299,"Val",93
1.55584859848022,"Val",94
1.52833533287048,"Val",95
1.57209455966949,"Val",96
1.52055501937866,"Val",97
1.54439985752106,"Val",98
1.53463768959045,"Val",99
1.54388833045959,"Val",100
1.50252676010132,"Val",101
1.55873537063599,"Val",102
1.52354204654694,"Val",103
1.53809690475464,"Val",104
1.59045743942261,"Val",105
1.53543782234192,"Val",106
1.61404085159302,"Val",107
1.52245366573334,"Val",108
1.53292489051819,"Val",109
1.59616661071777,"Val",110
1.54874312877655,"Val",111
1.58700525760651,"Val",112
1.54611504077911,"Val",113
1.49560213088989,"Val",114
1.52780973911285,"Val",115
1.4835456609726,"Val",116
1.51141059398651,"Val",117
1.60170376300812,"Val",118
1.50258445739746,"Val",119
1.56810867786407,"Val",120
1.49483060836792,"Val",121
1.56015956401825,"Val",122
1.48696947097778,"Val",123
1.65093791484833,"Val",124
1.57980012893677,"Val",125
1.64600348472595,"Val",126
1.46267557144165,"Val",127
1.58846342563629,"Val",128
1.55107080936432,"Val",129
1.6875387430191,"Val",130
1.49751424789429,"Val",131
1.58451151847839,"Val",132
1.53874039649963,"Val",133
1.4701099395752,"Val",134
1.5120677947998,"Val",135
1.60403513908386,"Val",136
1.55617356300354,"Val",137
1.68154585361481,"Val",138
1.55770432949066,"Val",139
1.60099983215332,"Val",140
1.65655922889709,"Val",141
1.58709275722504,"Val",142
1.55639672279358,"Val",143
1.6007444858551,"Val",144
1.65752840042114,"Val",145
1.58254969120026,"Val",146
1.53986036777496,"Val",147
1.56179237365723,"Val",148
1.62821400165558,"Val",149
1.59100675582886,"Val",150
1.60062384605408,"Val",151
1.58541011810303,"Val",152
1.56690180301666,"Val",153
1.87480056285858,"Val",154
1.65539526939392,"Val",155
1.67928540706635,"Val",156
1.75958287715912,"Val",157
1.62481331825256,"Val",158
1.63880288600922,"Val",159
1.63779807090759,"Val",160
