"loss","Type","epoch"
1.34093773365021,"Train",100
1.32740521430969,"Train",101
1.33808374404907,"Train",102
1.32367730140686,"Train",103
1.31851577758789,"Train",104
1.32193577289581,"Train",105
1.29446089267731,"Train",106
1.31955373287201,"Train",107
1.30094766616821,"Train",108
1.32044541835785,"Train",109
1.29544973373413,"Train",110
1.28967225551605,"Train",111
1.28622162342072,"Train",112
1.28580582141876,"Train",113
1.3256254196167,"Train",114
1.29155898094177,"Train",115
1.26780867576599,"Train",116
1.27208626270294,"Train",117
1.28708922863007,"Train",118
1.25961303710938,"Train",119
1.26227927207947,"Train",120
1.27081167697906,"Train",121
1.23960316181183,"Train",122
1.23465967178345,"Train",123
1.25464510917664,"Train",124
1.24271464347839,"Train",125
1.22750949859619,"Train",126
1.250075340271,"Train",127
1.25232315063477,"Train",128
1.23095297813416,"Train",129
1.34600806236267,"Train",130
1.25204944610596,"Train",131
1.2321720123291,"Train",132
1.23563075065613,"Train",133
1.22525489330292,"Train",134
1.20058691501617,"Train",135
1.19937682151794,"Train",136
1.23742270469666,"Train",137
1.22149336338043,"Train",138
1.19992482662201,"Train",139
1.18448483943939,"Train",140
1.17538583278656,"Train",141
1.15607869625092,"Train",142
1.18855047225952,"Train",143
1.17731475830078,"Train",144
1.18133282661438,"Train",145
1.14822363853455,"Train",146
1.20453476905823,"Train",147
1.20492005348206,"Train",148
1.17436063289642,"Train",149
1.15339887142181,"Train",150
1.17520105838776,"Train",151
1.1461740732193,"Train",152
1.12258529663086,"Train",153
1.17171967029572,"Train",154
1.10799586772919,"Train",155
1.14956963062286,"Train",156
1.14488458633423,"Train",157
1.13117706775665,"Train",158
1.11985421180725,"Train",159
1.1355756521225,"Train",160
1.29657018184662,"Val",1
1.26878929138184,"Val",2
1.28022682666779,"Val",3
1.30399453639984,"Val",4
1.28854584693909,"Val",5
1.26307272911072,"Val",6
1.25558304786682,"Val",7
1.27097988128662,"Val",8
1.27238261699677,"Val",9
1.26823997497559,"Val",10
1.24567043781281,"Val",11
1.25365209579468,"Val",12
1.27098786830902,"Val",13
1.24637961387634,"Val",14
1.27099275588989,"Val",15
1.27243864536285,"Val",16
1.25692641735077,"Val",17
1.26819002628326,"Val",18
1.23493838310242,"Val",19
1.23815894126892,"Val",20
1.25949585437775,"Val",21
1.24680113792419,"Val",22
1.2449049949646,"Val",23
1.25843381881714,"Val",24
1.23042595386505,"Val",25
1.22819364070892,"Val",26
1.25192034244537,"Val",27
1.24851596355438,"Val",28
1.23075699806213,"Val",29
1.23299837112427,"Val",30
1.26582646369934,"Val",31
1.23990154266357,"Val",32
1.22420489788055,"Val",33
1.26256918907166,"Val",34
1.23358380794525,"Val",35
1.24683618545532,"Val",36
1.24030137062073,"Val",37
1.22832322120667,"Val",38
1.24400687217712,"Val",39
1.23119843006134,"Val",40
1.22776305675507,"Val",41
1.22193205356598,"Val",42
1.22892165184021,"Val",43
1.25057756900787,"Val",44
1.21998524665833,"Val",45
1.24387300014496,"Val",46
1.24584794044495,"Val",47
1.2126122713089,"Val",48
1.25817382335663,"Val",49
1.20812129974365,"Val",50
1.24613094329834,"Val",51
1.22010493278503,"Val",52
1.27050375938416,"Val",53
1.23550164699554,"Val",54
1.24761307239532,"Val",55
1.26644802093506,"Val",56
1.21580517292023,"Val",57
1.2357794046402,"Val",58
1.21333146095276,"Val",59
1.23395466804504,"Val",60
1.25529778003693,"Val",61
1.23086798191071,"Val",62
1.22344946861267,"Val",63
1.23405706882477,"Val",64
1.22401571273804,"Val",65
1.21566212177277,"Val",66
1.21813309192657,"Val",67
1.21622967720032,"Val",68
1.24736285209656,"Val",69
1.19765758514404,"Val",70
1.21853744983673,"Val",71
1.22203850746155,"Val",72
1.20366632938385,"Val",73
1.20490634441376,"Val",74
1.27211129665375,"Val",75
1.23990619182587,"Val",76
1.23300075531006,"Val",77
1.22205710411072,"Val",78
1.25337493419647,"Val",79
1.22510468959808,"Val",80
1.23813354969025,"Val",81
1.19917738437653,"Val",82
1.21273827552795,"Val",83
1.21417832374573,"Val",84
1.21381402015686,"Val",85
1.17531251907349,"Val",86
1.20219218730927,"Val",87
1.2430202960968,"Val",88
1.22768330574036,"Val",89
1.17777717113495,"Val",90
1.19074010848999,"Val",91
1.19675636291504,"Val",92
1.1834968328476,"Val",93
1.19697761535645,"Val",94
1.20589590072632,"Val",95
1.32005929946899,"Val",96
1.17434525489807,"Val",97
1.18447136878967,"Val",98
1.22823691368103,"Val",99
1.23915374279022,"Val",100
1.18400168418884,"Val",101
1.23972761631012,"Val",102
1.20913434028625,"Val",103
1.18160760402679,"Val",104
1.20681262016296,"Val",105
1.16242754459381,"Val",106
1.25420880317688,"Val",107
1.17969536781311,"Val",108
1.17039513587952,"Val",109
1.17485356330872,"Val",110
1.22333884239197,"Val",111
1.17547237873077,"Val",112
1.19112837314606,"Val",113
1.1896356344223,"Val",114
1.2108211517334,"Val",115
1.25370812416077,"Val",116
1.25448930263519,"Val",117
1.24037194252014,"Val",118
1.18656718730927,"Val",119
1.22900664806366,"Val",120
1.18640768527985,"Val",121
1.1754093170166,"Val",122
1.23948311805725,"Val",123
1.16415202617645,"Val",124
1.23806548118591,"Val",125
1.19206047058105,"Val",126
1.20978307723999,"Val",127
1.17543387413025,"Val",128
1.19883489608765,"Val",129
1.21902668476105,"Val",130
1.19118142127991,"Val",131
1.18141114711761,"Val",132
1.21427571773529,"Val",133
1.19774842262268,"Val",134
1.19978356361389,"Val",135
1.16358327865601,"Val",136
1.20966911315918,"Val",137
1.23658895492554,"Val",138
1.17648315429688,"Val",139
1.18490660190582,"Val",140
1.21315598487854,"Val",141
1.26986658573151,"Val",142
1.22799015045166,"Val",143
1.22180700302124,"Val",144
1.18887567520142,"Val",145
1.27224600315094,"Val",146
1.24143493175507,"Val",147
1.21985101699829,"Val",148
1.19714415073395,"Val",149
1.30701684951782,"Val",150
1.20148277282715,"Val",151
1.23083603382111,"Val",152
1.23057818412781,"Val",153
1.19619059562683,"Val",154
1.23657131195068,"Val",155
1.23682546615601,"Val",156
1.21427130699158,"Val",157
1.21405124664307,"Val",158
1.27677702903748,"Val",159
1.22496402263641,"Val",160
