"loss","Type","epoch"
1.41698622703552,"Val",37
1.45399558544159,"Val",38
1.44611251354218,"Val",39
1.431605219841,"Val",40
1.42472159862518,"Val",41
1.44490027427673,"Val",42
1.42247998714447,"Val",43
1.49830770492554,"Val",44
1.452108502388,"Val",45
1.47596704959869,"Val",46
1.48263108730316,"Val",47
1.43507790565491,"Val",48
1.4308865070343,"Val",49
1.44156813621521,"Val",50
1.47280323505402,"Val",51
1.4457710981369,"Val",52
1.5084456205368,"Val",53
1.45283830165863,"Val",54
1.44113862514496,"Val",55
1.4552206993103,"Val",56
1.46827208995819,"Val",57
1.4450216293335,"Val",58
1.44692850112915,"Val",59
1.44286668300629,"Val",60
1.47614145278931,"Val",61
1.53296756744385,"Val",62
1.48580372333527,"Val",63
1.52097117900848,"Val",64
1.49462020397186,"Val",65
1.47405898571014,"Val",66
1.46728157997131,"Val",67
1.46473383903503,"Val",68
1.48682546615601,"Val",69
1.47138357162476,"Val",70
1.53284180164337,"Val",71
1.494744181633,"Val",72
1.49952757358551,"Val",73
1.52850925922394,"Val",74
1.52878510951996,"Val",75
1.51936113834381,"Val",76
1.53655683994293,"Val",77
1.55288696289062,"Val",78
1.58021783828735,"Val",79
1.55906021595001,"Val",80
1.57579529285431,"Val",81
1.5280122756958,"Val",82
1.53656339645386,"Val",83
1.57245540618896,"Val",84
1.52765715122223,"Val",85
1.53410303592682,"Val",86
1.57078683376312,"Val",87
1.55826711654663,"Val",88
1.53834402561188,"Val",89
1.52148067951202,"Val",90
1.68213927745819,"Val",91
1.53979468345642,"Val",92
1.57349801063538,"Val",93
1.57234823703766,"Val",94
1.60968840122223,"Val",95
1.58960294723511,"Val",96
1.59665620326996,"Val",97
1.49892687797546,"Val",98
1.55285978317261,"Val",99
1.57410156726837,"Val",100
1.61880564689636,"Val",101
1.60144007205963,"Val",102
1.59878408908844,"Val",103
1.6414190530777,"Val",104
1.53546977043152,"Val",105
1.6382520198822,"Val",106
1.64718103408813,"Val",107
1.67611134052277,"Val",108
1.63564109802246,"Val",109
1.66328394412994,"Val",110
1.58191406726837,"Val",111
1.70005178451538,"Val",112
1.70089387893677,"Val",113
1.7057671546936,"Val",114
1.64745855331421,"Val",115
1.6536660194397,"Val",116
1.70916950702667,"Val",117
1.73864710330963,"Val",118
1.66389429569244,"Val",119
1.75319969654083,"Val",120
1.72026431560516,"Val",121
1.76794135570526,"Val",122
1.77054691314697,"Val",123
1.82115638256073,"Val",124
1.78557586669922,"Val",125
1.72713112831116,"Val",126
1.67216396331787,"Val",127
1.68003976345062,"Val",128
1.76367819309235,"Val",129
1.8105856180191,"Val",130
1.87704408168793,"Val",131
1.86995494365692,"Val",132
1.78432762622833,"Val",133
1.75721478462219,"Val",134
1.88539910316467,"Val",135
1.77615582942963,"Val",136
1.65477979183197,"Val",137
1.95269381999969,"Val",138
1.89593648910522,"Val",139
1.73289585113525,"Val",140
1.93351054191589,"Val",141
1.91023194789886,"Val",142
1.70822966098785,"Val",143
1.98981964588165,"Val",144
1.86610221862793,"Val",145
1.92694628238678,"Val",146
1.94677734375,"Val",147
1.85146832466125,"Val",148
1.92712676525116,"Val",149
2.17164063453674,"Val",150
2.05237603187561,"Val",151
2.11311912536621,"Val",152
1.94453060626984,"Val",153
2.04216957092285,"Val",154
1.92280054092407,"Val",155
2.05504298210144,"Val",156
2.01127171516418,"Val",157
1.95338368415833,"Val",158
1.96747267246246,"Val",159
2.00378036499023,"Val",160
