"loss","Type","epoch"
1.39813029766083,"Train",88
1.36752831935883,"Train",89
1.39247500896454,"Train",90
1.33681344985962,"Train",91
1.35025429725647,"Train",92
1.37249553203583,"Train",93
1.36564886569977,"Train",94
1.35614287853241,"Train",95
1.34531378746033,"Train",96
1.36849188804626,"Train",97
1.33521723747253,"Train",98
1.38509976863861,"Train",99
1.32751572132111,"Train",100
1.32468378543854,"Train",101
1.32950031757355,"Train",102
1.32183790206909,"Train",103
1.31046450138092,"Train",104
1.3234406709671,"Train",105
1.35228192806244,"Train",106
1.33301997184753,"Train",107
1.32744014263153,"Train",108
1.32115471363068,"Train",109
1.3353453874588,"Train",110
1.33669757843018,"Train",111
1.32421123981476,"Train",112
1.28263604640961,"Train",113
1.26688182353973,"Train",114
1.26545655727386,"Train",115
1.31735587120056,"Train",116
1.37814617156982,"Train",117
1.26144766807556,"Train",118
1.27574348449707,"Train",119
1.2770631313324,"Train",120
1.27934169769287,"Train",121
1.30574309825897,"Train",122
1.27301895618439,"Train",123
1.3052806854248,"Train",124
1.27337944507599,"Train",125
1.29050624370575,"Train",126
1.26012563705444,"Train",127
1.28463172912598,"Train",128
1.26488375663757,"Train",129
1.25467944145203,"Train",130
1.21900045871735,"Train",131
1.22683250904083,"Train",132
1.20201122760773,"Train",133
1.2465797662735,"Train",134
1.25442719459534,"Train",135
1.2475882768631,"Train",136
1.2356675863266,"Train",137
1.20293474197388,"Train",138
1.21567368507385,"Train",139
1.21923935413361,"Train",140
1.20691156387329,"Train",141
1.2319028377533,"Train",142
1.19654762744904,"Train",143
1.18418049812317,"Train",144
1.19072735309601,"Train",145
1.19190442562103,"Train",146
1.156867146492,"Train",147
1.17498958110809,"Train",148
1.18171322345734,"Train",149
1.16725921630859,"Train",150
1.17945683002472,"Train",151
1.1376953125,"Train",152
1.13833475112915,"Train",153
1.15646696090698,"Train",154
1.17107915878296,"Train",155
1.12294578552246,"Train",156
1.13120985031128,"Train",157
1.12671959400177,"Train",158
1.0993777513504,"Train",159
1.09672677516937,"Train",160
1.44051539897919,"Val",1
1.44691002368927,"Val",2
1.44305694103241,"Val",3
1.44050788879395,"Val",4
1.43296205997467,"Val",5
1.43549609184265,"Val",6
1.43519341945648,"Val",7
1.43261969089508,"Val",8
1.43091940879822,"Val",9
1.43567764759064,"Val",10
1.43900370597839,"Val",11
1.4339474439621,"Val",12
1.42872762680054,"Val",13
1.43261229991913,"Val",14
1.43305802345276,"Val",15
1.43906426429749,"Val",16
1.43413138389587,"Val",17
1.43637156486511,"Val",18
1.43712890148163,"Val",19
1.44177532196045,"Val",20
1.44117951393127,"Val",21
1.43604636192322,"Val",22
1.43591785430908,"Val",23
1.43474590778351,"Val",24
1.43166565895081,"Val",25
1.44033288955688,"Val",26
1.44755375385284,"Val",27
1.43994987010956,"Val",28
1.43707370758057,"Val",29
1.43557298183441,"Val",30
1.43570983409882,"Val",31
1.42596745491028,"Val",32
1.43099701404572,"Val",33
1.42845416069031,"Val",34
1.42343163490295,"Val",35
1.44770121574402,"Val",36
1.4522967338562,"Val",37
1.43024778366089,"Val",38
1.44388473033905,"Val",39
1.43123400211334,"Val",40
1.42634499073029,"Val",41
1.41670417785645,"Val",42
1.41747748851776,"Val",43
1.43744766712189,"Val",44
1.47566497325897,"Val",45
1.39892435073853,"Val",46
1.43830811977386,"Val",47
1.4186577796936,"Val",48
1.47259330749512,"Val",49
1.42126703262329,"Val",50
1.40058839321136,"Val",51
1.42005479335785,"Val",52
1.43239188194275,"Val",53
1.46211862564087,"Val",54
1.45958304405212,"Val",55
1.53799164295197,"Val",56
1.48375797271729,"Val",57
1.4342292547226,"Val",58
1.55093789100647,"Val",59
1.4851393699646,"Val",60
1.42329931259155,"Val",61
1.48043262958527,"Val",62
1.46328866481781,"Val",63
1.43189179897308,"Val",64
1.51304531097412,"Val",65
1.49152052402496,"Val",66
1.52317082881927,"Val",67
1.48763501644135,"Val",68
1.47332918643951,"Val",69
1.51381361484528,"Val",70
1.47761201858521,"Val",71
1.47783648967743,"Val",72
1.49042737483978,"Val",73
1.48368978500366,"Val",74
1.49341642856598,"Val",75
1.43540298938751,"Val",76
1.50204992294312,"Val",77
1.46739685535431,"Val",78
1.4358514547348,"Val",79
1.58613061904907,"Val",80
1.48818862438202,"Val",81
1.44648003578186,"Val",82
1.56766438484192,"Val",83
1.47658312320709,"Val",84
1.61529135704041,"Val",85
1.49785685539246,"Val",86
1.49974250793457,"Val",87
1.5001608133316,"Val",88
1.46591830253601,"Val",89
1.45972681045532,"Val",90
1.48949956893921,"Val",91
1.49041891098022,"Val",92
1.4801367521286,"Val",93
1.48258292675018,"Val",94
1.49953806400299,"Val",95
1.49967753887177,"Val",96
1.49821734428406,"Val",97
1.47679543495178,"Val",98
1.49682688713074,"Val",99
1.51470053195953,"Val",100
1.5081102848053,"Val",101
1.4705822467804,"Val",102
1.52988111972809,"Val",103
1.58447527885437,"Val",104
1.53451716899872,"Val",105
1.5354391336441,"Val",106
1.53603756427765,"Val",107
1.50177097320557,"Val",108
1.50317823886871,"Val",109
1.5708167552948,"Val",110
1.50797414779663,"Val",111
1.52896773815155,"Val",112
1.53170084953308,"Val",113
1.54330456256866,"Val",114
1.67812180519104,"Val",115
1.5984058380127,"Val",116
1.43982672691345,"Val",117
1.55080783367157,"Val",118
1.51611518859863,"Val",119
1.55436158180237,"Val",120
1.5924779176712,"Val",121
1.58236265182495,"Val",122
1.55075454711914,"Val",123
1.54950451850891,"Val",124
1.52091348171234,"Val",125
1.60429108142853,"Val",126
1.59250938892365,"Val",127
1.50830471515656,"Val",128
1.58457684516907,"Val",129
1.6912636756897,"Val",130
1.63603508472443,"Val",131
1.61911940574646,"Val",132
1.5670759677887,"Val",133
1.7239887714386,"Val",134
1.59536707401276,"Val",135
1.63775837421417,"Val",136
1.61538398265839,"Val",137
1.62312912940979,"Val",138
1.68522310256958,"Val",139
1.81187403202057,"Val",140
1.61507856845856,"Val",141
1.54943883419037,"Val",142
1.6288548707962,"Val",143
1.68695795536041,"Val",144
1.68192517757416,"Val",145
1.76824748516083,"Val",146
1.72542464733124,"Val",147
1.71301400661469,"Val",148
1.70774114131927,"Val",149
1.7527015209198,"Val",150
1.62068498134613,"Val",151
1.74818325042725,"Val",152
1.69919443130493,"Val",153
1.81025171279907,"Val",154
1.68199563026428,"Val",155
1.8492876291275,"Val",156
1.73044860363007,"Val",157
1.73139595985413,"Val",158
1.84245932102203,"Val",159
1.96027731895447,"Val",160
