"loss","Type","epoch"
0.532281696796417,"Val",139
0.714371681213379,"Val",140
0.70440685749054,"Val",141
0.430149018764496,"Val",142
0.67560487985611,"Val",143
0.334321945905685,"Val",144
0.515961885452271,"Val",145
0.495378434658051,"Val",146
0.527311563491821,"Val",147
0.633375287055969,"Val",148
0.600104331970215,"Val",149
0.57383930683136,"Val",150
0.638320684432983,"Val",151
0.80904620885849,"Val",152
0.756607353687286,"Val",153
0.526415646076202,"Val",154
0.869026482105255,"Val",155
0.942083239555359,"Val",156
0.657739579677582,"Val",157
0.831540524959564,"Val",158
0.762319386005402,"Val",159
0.871868431568146,"Val",160
