"loss","Type","epoch"
1.39018249511719,"Val",67
1.36332702636719,"Val",68
1.36321902275085,"Val",69
1.35765480995178,"Val",70
1.34039449691772,"Val",71
1.33404779434204,"Val",72
1.37703430652618,"Val",73
1.34064757823944,"Val",74
1.35333323478699,"Val",75
1.37587547302246,"Val",76
1.32616078853607,"Val",77
1.34725689888,"Val",78
1.28904521465302,"Val",79
1.32343411445618,"Val",80
1.32589066028595,"Val",81
1.33849084377289,"Val",82
1.33839416503906,"Val",83
1.31106543540955,"Val",84
1.30299139022827,"Val",85
1.31301724910736,"Val",86
1.33701074123383,"Val",87
1.32282435894012,"Val",88
1.32225632667542,"Val",89
1.29252099990845,"Val",90
1.34579682350159,"Val",91
1.31719708442688,"Val",92
1.3994859457016,"Val",93
1.3114550113678,"Val",94
1.34188008308411,"Val",95
1.33057498931885,"Val",96
1.32782804965973,"Val",97
1.29752349853516,"Val",98
1.3626697063446,"Val",99
1.32455766201019,"Val",100
1.3298807144165,"Val",101
1.45409536361694,"Val",102
1.37076461315155,"Val",103
1.36263489723206,"Val",104
1.31642127037048,"Val",105
1.32814860343933,"Val",106
1.372403383255,"Val",107
1.3355804681778,"Val",108
1.38920736312866,"Val",109
1.394162774086,"Val",110
1.38131046295166,"Val",111
1.40293967723846,"Val",112
1.34588634967804,"Val",113
1.33712124824524,"Val",114
1.29085433483124,"Val",115
1.32873296737671,"Val",116
1.3083233833313,"Val",117
1.29167997837067,"Val",118
1.37866175174713,"Val",119
1.37101304531097,"Val",120
1.35100829601288,"Val",121
1.35690951347351,"Val",122
1.29916703701019,"Val",123
1.3529965877533,"Val",124
1.34261691570282,"Val",125
1.43766760826111,"Val",126
1.53119099140167,"Val",127
1.42912578582764,"Val",128
1.44271016120911,"Val",129
1.4083606004715,"Val",130
1.45707261562347,"Val",131
1.46427023410797,"Val",132
1.4225572347641,"Val",133
1.52999305725098,"Val",134
1.35042643547058,"Val",135
1.38639235496521,"Val",136
1.41724967956543,"Val",137
1.3784966468811,"Val",138
1.4583500623703,"Val",139
1.48620402812958,"Val",140
1.56627595424652,"Val",141
1.46127724647522,"Val",142
1.3436918258667,"Val",143
1.3545241355896,"Val",144
1.50888347625732,"Val",145
1.45168840885162,"Val",146
1.46018958091736,"Val",147
1.65233671665192,"Val",148
1.55026733875275,"Val",149
1.4900815486908,"Val",150
1.50781559944153,"Val",151
1.63688027858734,"Val",152
1.58568477630615,"Val",153
1.38995587825775,"Val",154
1.62466597557068,"Val",155
1.52864181995392,"Val",156
1.39597284793854,"Val",157
1.45339095592499,"Val",158
1.54333233833313,"Val",159
1.47088515758514,"Val",160
