"loss","Type","epoch"
1.39135420322418,"Val",113
1.33777070045471,"Val",114
1.37707233428955,"Val",115
1.37567389011383,"Val",116
1.2913202047348,"Val",117
1.36214542388916,"Val",118
1.32443869113922,"Val",119
1.34843182563782,"Val",120
1.33650374412537,"Val",121
1.3264571428299,"Val",122
1.31433343887329,"Val",123
1.3392618894577,"Val",124
1.30681419372559,"Val",125
1.25335395336151,"Val",126
1.29061043262482,"Val",127
1.27217578887939,"Val",128
1.35870027542114,"Val",129
1.35984742641449,"Val",130
1.28526103496552,"Val",131
1.37480223178864,"Val",132
1.38216698169708,"Val",133
1.33223819732666,"Val",134
1.32433080673218,"Val",135
1.42255282402039,"Val",136
1.29549777507782,"Val",137
1.37995719909668,"Val",138
1.2832909822464,"Val",139
1.30381453037262,"Val",140
1.393430352211,"Val",141
1.38747227191925,"Val",142
1.31533420085907,"Val",143
1.31725704669952,"Val",144
1.33117473125458,"Val",145
1.36854147911072,"Val",146
1.76950180530548,"Val",147
1.35090148448944,"Val",148
1.39577841758728,"Val",149
1.36562955379486,"Val",150
1.39210247993469,"Val",151
1.39486134052277,"Val",152
1.46031749248505,"Val",153
1.38668346405029,"Val",154
1.48761320114136,"Val",155
1.52466762065887,"Val",156
1.44261741638184,"Val",157
1.39551854133606,"Val",158
1.42331802845001,"Val",159
1.47252678871155,"Val",160
