"loss","Type","epoch"
1.25244390964508,"Train",131
1.27467238903046,"Train",132
1.26405704021454,"Train",133
1.23754632472992,"Train",134
1.23437428474426,"Train",135
1.21772980690002,"Train",136
1.26579821109772,"Train",137
1.22357201576233,"Train",138
1.23846983909607,"Train",139
1.2179434299469,"Train",140
1.21346604824066,"Train",141
1.21561896800995,"Train",142
1.18553996086121,"Train",143
1.17779123783112,"Train",144
1.20845365524292,"Train",145
1.21475493907928,"Train",146
1.18715083599091,"Train",147
1.16490423679352,"Train",148
1.18729364871979,"Train",149
1.22255706787109,"Train",150
1.17022883892059,"Train",151
1.17885899543762,"Train",152
1.14642441272736,"Train",153
1.11608159542084,"Train",154
1.13179099559784,"Train",155
1.1476708650589,"Train",156
1.17095422744751,"Train",157
1.13024818897247,"Train",158
1.11950147151947,"Train",159
1.13561022281647,"Train",160
1.51763546466827,"Val",1
1.5188000202179,"Val",2
1.51742792129517,"Val",3
1.51762068271637,"Val",4
1.51739180088043,"Val",5
1.5173112154007,"Val",6
1.51736843585968,"Val",7
1.51752376556396,"Val",8
1.51766622066498,"Val",9
1.51785838603973,"Val",10
1.51749539375305,"Val",11
1.5180424451828,"Val",12
1.51815223693848,"Val",13
1.51845788955688,"Val",14
1.51811444759369,"Val",15
1.51754319667816,"Val",16
1.51737189292908,"Val",17
1.51725268363953,"Val",18
1.5176203250885,"Val",19
1.51764047145844,"Val",20
1.51712322235107,"Val",21
1.51713931560516,"Val",22
1.5170670747757,"Val",23
1.51768255233765,"Val",24
1.51721584796906,"Val",25
1.51676845550537,"Val",26
1.51863420009613,"Val",27
1.51841473579407,"Val",28
1.51778936386108,"Val",29
1.51710689067841,"Val",30
1.51654005050659,"Val",31
1.51659178733826,"Val",32
1.51679039001465,"Val",33
1.51343929767609,"Val",34
1.51390695571899,"Val",35
1.51219296455383,"Val",36
1.50813663005829,"Val",37
1.50853359699249,"Val",38
1.50457072257996,"Val",39
1.51469528675079,"Val",40
1.50428366661072,"Val",41
1.5226081609726,"Val",42
1.51694810390472,"Val",43
1.50023531913757,"Val",44
1.5147397518158,"Val",45
1.5088050365448,"Val",46
1.48873436450958,"Val",47
1.481689453125,"Val",48
1.48217248916626,"Val",49
1.48341464996338,"Val",50
1.48186731338501,"Val",51
1.47768008708954,"Val",52
1.47991549968719,"Val",53
1.47460424900055,"Val",54
1.48866498470306,"Val",55
1.481400847435,"Val",56
1.46956980228424,"Val",57
1.49593412876129,"Val",58
1.47045016288757,"Val",59
1.4947566986084,"Val",60
1.52232623100281,"Val",61
1.46707570552826,"Val",62
1.46098041534424,"Val",63
1.47458231449127,"Val",64
1.45840084552765,"Val",65
1.47855603694916,"Val",66
1.48127543926239,"Val",67
1.48720872402191,"Val",68
1.49728894233704,"Val",69
1.49686706066132,"Val",70
1.44351601600647,"Val",71
1.47480940818787,"Val",72
1.46071183681488,"Val",73
1.48281967639923,"Val",74
1.45431792736053,"Val",75
1.44704508781433,"Val",76
1.44964861869812,"Val",77
1.4448254108429,"Val",78
1.44073629379272,"Val",79
1.43667495250702,"Val",80
1.44648432731628,"Val",81
1.4330141544342,"Val",82
1.45143842697144,"Val",83
1.4301221370697,"Val",84
1.43292248249054,"Val",85
1.44073569774628,"Val",86
1.49960386753082,"Val",87
1.41934621334076,"Val",88
1.4526424407959,"Val",89
1.43344497680664,"Val",90
1.43443036079407,"Val",91
1.42165720462799,"Val",92
1.42248046398163,"Val",93
1.40502166748047,"Val",94
1.40405678749084,"Val",95
1.40069031715393,"Val",96
1.41226613521576,"Val",97
1.40427112579346,"Val",98
1.39193069934845,"Val",99
1.46498084068298,"Val",100
1.42139339447021,"Val",101
1.39466667175293,"Val",102
1.45856499671936,"Val",103
1.41091787815094,"Val",104
1.44147598743439,"Val",105
1.43125736713409,"Val",106
1.43782997131348,"Val",107
1.41586816310883,"Val",108
1.43324649333954,"Val",109
1.3839898109436,"Val",110
1.41205835342407,"Val",111
1.41560471057892,"Val",112
1.37637960910797,"Val",113
1.40982580184937,"Val",114
1.39139175415039,"Val",115
1.41258537769318,"Val",116
1.37393546104431,"Val",117
1.4047304391861,"Val",118
1.42023408412933,"Val",119
1.42096090316772,"Val",120
1.46172952651978,"Val",121
1.43998408317566,"Val",122
1.40481925010681,"Val",123
1.44175541400909,"Val",124
1.48740935325623,"Val",125
1.43836891651154,"Val",126
1.38346719741821,"Val",127
1.4187319278717,"Val",128
1.44268751144409,"Val",129
1.41307866573334,"Val",130
1.46556270122528,"Val",131
1.44060003757477,"Val",132
1.42483997344971,"Val",133
1.45009422302246,"Val",134
1.43619799613953,"Val",135
1.57138228416443,"Val",136
1.41439116001129,"Val",137
1.51973354816437,"Val",138
1.41139233112335,"Val",139
1.39890503883362,"Val",140
1.48686325550079,"Val",141
1.46992075443268,"Val",142
1.47809934616089,"Val",143
1.46370887756348,"Val",144
1.50968885421753,"Val",145
1.56872451305389,"Val",146
1.46132040023804,"Val",147
1.49028134346008,"Val",148
1.47497951984406,"Val",149
1.49980843067169,"Val",150
1.54780924320221,"Val",151
1.47178280353546,"Val",152
1.49962091445923,"Val",153
1.51045429706573,"Val",154
1.61884236335754,"Val",155
1.4730771780014,"Val",156
1.47833275794983,"Val",157
1.55401933193207,"Val",158
1.4989720582962,"Val",159
1.55372059345245,"Val",160
