"loss","Type","epoch"
1.40510499477386,"Val",65
1.40317320823669,"Val",66
1.40270292758942,"Val",67
1.40277755260468,"Val",68
1.40265476703644,"Val",69
1.40634655952454,"Val",70
1.40216684341431,"Val",71
1.40338277816772,"Val",72
1.40315973758698,"Val",73
1.40065240859985,"Val",74
1.3972259759903,"Val",75
1.39758265018463,"Val",76
1.39856696128845,"Val",77
1.39858889579773,"Val",78
1.39231729507446,"Val",79
1.40026152133942,"Val",80
1.40003001689911,"Val",81
1.40157008171082,"Val",82
1.3901435136795,"Val",83
1.39315819740295,"Val",84
1.38747000694275,"Val",85
1.39164328575134,"Val",86
1.39457643032074,"Val",87
1.39848184585571,"Val",88
1.38412797451019,"Val",89
1.39786446094513,"Val",90
1.38751626014709,"Val",91
1.38104140758514,"Val",92
1.38779759407043,"Val",93
1.39416646957397,"Val",94
1.38577795028687,"Val",95
1.3898937702179,"Val",96
1.38982260227203,"Val",97
1.38674020767212,"Val",98
1.38211953639984,"Val",99
1.3754301071167,"Val",100
1.36983478069305,"Val",101
1.37226128578186,"Val",102
1.37070488929749,"Val",103
1.39093232154846,"Val",104
1.37102234363556,"Val",105
1.38421750068665,"Val",106
1.40180265903473,"Val",107
1.37033474445343,"Val",108
1.37860131263733,"Val",109
1.36657357215881,"Val",110
1.42008066177368,"Val",111
1.37818682193756,"Val",112
1.41966211795807,"Val",113
1.36506140232086,"Val",114
1.37810814380646,"Val",115
1.36803770065308,"Val",116
1.35816049575806,"Val",117
1.34846770763397,"Val",118
1.36760222911835,"Val",119
1.35917437076569,"Val",120
1.37243032455444,"Val",121
1.36117482185364,"Val",122
1.36985778808594,"Val",123
1.38574576377869,"Val",124
1.39963221549988,"Val",125
1.38667190074921,"Val",126
1.37823522090912,"Val",127
1.41832375526428,"Val",128
1.40456020832062,"Val",129
1.41848707199097,"Val",130
1.40844535827637,"Val",131
1.40417885780334,"Val",132
1.39955067634583,"Val",133
1.41998863220215,"Val",134
1.40953803062439,"Val",135
1.42780923843384,"Val",136
1.40047121047974,"Val",137
1.41057312488556,"Val",138
1.45338690280914,"Val",139
1.46296095848083,"Val",140
1.41695725917816,"Val",141
1.50995337963104,"Val",142
1.46451663970947,"Val",143
1.4056441783905,"Val",144
1.42134070396423,"Val",145
1.53490650653839,"Val",146
1.44712269306183,"Val",147
1.47269952297211,"Val",148
1.48066854476929,"Val",149
1.57271766662598,"Val",150
1.43371212482452,"Val",151
1.4915611743927,"Val",152
1.45993030071259,"Val",153
1.4687203168869,"Val",154
1.47265434265137,"Val",155
1.46694684028625,"Val",156
1.45286524295807,"Val",157
1.52681457996368,"Val",158
1.4868049621582,"Val",159
1.46919989585876,"Val",160
