"loss","Type","epoch"
1.27852511405945,"Val",35
1.27949380874634,"Val",36
1.27986800670624,"Val",37
1.2803909778595,"Val",38
1.28072035312653,"Val",39
1.28029191493988,"Val",40
1.28007781505585,"Val",41
1.28017568588257,"Val",42
1.27992570400238,"Val",43
1.27936291694641,"Val",44
1.27985107898712,"Val",45
1.27992224693298,"Val",46
1.27991592884064,"Val",47
1.27936697006226,"Val",48
1.27927076816559,"Val",49
1.27947151660919,"Val",50
1.27939260005951,"Val",51
1.27959561347961,"Val",52
1.27946031093597,"Val",53
1.27968335151672,"Val",54
1.27947890758514,"Val",55
1.27893173694611,"Val",56
1.27851212024689,"Val",57
1.27878737449646,"Val",58
1.2783282995224,"Val",59
1.27865505218506,"Val",60
1.27875471115112,"Val",61
1.27881264686584,"Val",62
1.27908957004547,"Val",63
1.27925765514374,"Val",64
1.27862739562988,"Val",65
1.27805817127228,"Val",66
1.27715706825256,"Val",67
1.27781295776367,"Val",68
1.27778017520905,"Val",69
1.27743935585022,"Val",70
1.27734541893005,"Val",71
1.27731597423553,"Val",72
1.27694368362427,"Val",73
1.27662622928619,"Val",74
1.27483761310577,"Val",75
1.27365922927856,"Val",76
1.2755651473999,"Val",77
1.27349197864532,"Val",78
1.2735652923584,"Val",79
1.27245950698853,"Val",80
1.27169382572174,"Val",81
1.26718401908875,"Val",82
1.26918840408325,"Val",83
1.26928317546844,"Val",84
1.26621222496033,"Val",85
1.2679603099823,"Val",86
1.26242923736572,"Val",87
1.25977385044098,"Val",88
1.26165664196014,"Val",89
1.25938963890076,"Val",90
1.27114081382751,"Val",91
1.25762391090393,"Val",92
1.25086152553558,"Val",93
1.24756062030792,"Val",94
1.24159896373749,"Val",95
1.24285769462585,"Val",96
1.23966205120087,"Val",97
1.24546134471893,"Val",98
1.23714482784271,"Val",99
1.2389360666275,"Val",100
1.23117637634277,"Val",101
1.23158407211304,"Val",102
1.24340426921844,"Val",103
1.23703384399414,"Val",104
1.21983659267426,"Val",105
1.24287760257721,"Val",106
1.21255362033844,"Val",107
1.20629382133484,"Val",108
1.20542144775391,"Val",109
1.20321214199066,"Val",110
1.21809923648834,"Val",111
1.1943576335907,"Val",112
1.20272123813629,"Val",113
1.19941008090973,"Val",114
1.19546842575073,"Val",115
1.21225333213806,"Val",116
1.19007968902588,"Val",117
1.20781934261322,"Val",118
1.20734298229218,"Val",119
1.18113434314728,"Val",120
1.21450090408325,"Val",121
1.17567408084869,"Val",122
1.17430746555328,"Val",123
1.17149484157562,"Val",124
1.21290302276611,"Val",125
1.21143007278442,"Val",126
1.18071937561035,"Val",127
1.17798900604248,"Val",128
1.20278227329254,"Val",129
1.18065309524536,"Val",130
1.20209884643555,"Val",131
1.28769159317017,"Val",132
1.21273875236511,"Val",133
1.18048584461212,"Val",134
1.19311928749084,"Val",135
1.20171761512756,"Val",136
1.20232665538788,"Val",137
1.21286928653717,"Val",138
1.21500670909882,"Val",139
1.2221440076828,"Val",140
1.21625113487244,"Val",141
1.20440626144409,"Val",142
1.22418487071991,"Val",143
1.20900595188141,"Val",144
1.25092780590057,"Val",145
1.24722814559937,"Val",146
1.21377110481262,"Val",147
1.20646274089813,"Val",148
1.29388391971588,"Val",149
1.30550491809845,"Val",150
1.21238267421722,"Val",151
1.29215407371521,"Val",152
1.24843859672546,"Val",153
1.42347872257233,"Val",154
1.23926770687103,"Val",155
1.24785768985748,"Val",156
1.23062074184418,"Val",157
1.24281454086304,"Val",158
1.28030323982239,"Val",159
1.26690292358398,"Val",160
