"loss","Type","epoch"
1.42931067943573,"Val",33
1.42436039447784,"Val",34
1.42844092845917,"Val",35
1.42236363887787,"Val",36
1.42051720619202,"Val",37
1.42237532138824,"Val",38
1.41269028186798,"Val",39
1.41768443584442,"Val",40
1.40897297859192,"Val",41
1.41844666004181,"Val",42
1.43027663230896,"Val",43
1.41519892215729,"Val",44
1.41706788539886,"Val",45
1.42152786254883,"Val",46
1.40905618667603,"Val",47
1.41211259365082,"Val",48
1.40752816200256,"Val",49
1.39934253692627,"Val",50
1.41357183456421,"Val",51
1.39574682712555,"Val",52
1.40100073814392,"Val",53
1.40840077400208,"Val",54
1.40016150474548,"Val",55
1.38503408432007,"Val",56
1.41647577285767,"Val",57
1.38087236881256,"Val",58
1.3717098236084,"Val",59
1.39544916152954,"Val",60
1.36274600028992,"Val",61
1.36979079246521,"Val",62
1.35729157924652,"Val",63
1.36598551273346,"Val",64
1.3929398059845,"Val",65
1.34524953365326,"Val",66
1.33398759365082,"Val",67
1.31841766834259,"Val",68
1.3645920753479,"Val",69
1.33690893650055,"Val",70
1.30425012111664,"Val",71
1.33324527740479,"Val",72
1.36049973964691,"Val",73
1.30397713184357,"Val",74
1.29651188850403,"Val",75
1.30409240722656,"Val",76
1.36385333538055,"Val",77
1.28597164154053,"Val",78
1.30191111564636,"Val",79
1.31834089756012,"Val",80
1.28992080688477,"Val",81
1.31602370738983,"Val",82
1.312166929245,"Val",83
1.29533278942108,"Val",84
1.27807426452637,"Val",85
1.33206379413605,"Val",86
1.31350064277649,"Val",87
1.29976153373718,"Val",88
1.27821779251099,"Val",89
1.34237861633301,"Val",90
1.40023040771484,"Val",91
1.30837655067444,"Val",92
1.29098308086395,"Val",93
1.26134121417999,"Val",94
1.30746793746948,"Val",95
1.26788437366486,"Val",96
1.24814915657043,"Val",97
1.26410698890686,"Val",98
1.28634035587311,"Val",99
1.29507398605347,"Val",100
1.27945744991302,"Val",101
1.28570854663849,"Val",102
1.27880537509918,"Val",103
1.27099633216858,"Val",104
1.29267585277557,"Val",105
1.30778026580811,"Val",106
1.29448568820953,"Val",107
1.2676568031311,"Val",108
1.29337120056152,"Val",109
1.33458054065704,"Val",110
1.28522193431854,"Val",111
1.39256727695465,"Val",112
1.32917582988739,"Val",113
1.28789460659027,"Val",114
1.3827029466629,"Val",115
1.29501485824585,"Val",116
1.40048670768738,"Val",117
1.30825340747833,"Val",118
1.29407858848572,"Val",119
1.29118037223816,"Val",120
1.29897248744965,"Val",121
1.32346451282501,"Val",122
1.29816925525665,"Val",123
1.37560725212097,"Val",124
1.32265305519104,"Val",125
1.26250779628754,"Val",126
1.3007276058197,"Val",127
1.36596596240997,"Val",128
1.37453985214233,"Val",129
1.34246039390564,"Val",130
1.28681910037994,"Val",131
1.32076990604401,"Val",132
1.43136966228485,"Val",133
1.29087483882904,"Val",134
1.36802673339844,"Val",135
1.27808880805969,"Val",136
1.32102465629578,"Val",137
1.29962337017059,"Val",138
1.34724867343903,"Val",139
1.37291216850281,"Val",140
1.30598282814026,"Val",141
1.43720042705536,"Val",142
1.32874834537506,"Val",143
1.28528439998627,"Val",144
1.32277488708496,"Val",145
1.41572308540344,"Val",146
1.43906319141388,"Val",147
1.39829516410828,"Val",148
1.32849812507629,"Val",149
1.42312788963318,"Val",150
1.32258009910583,"Val",151
1.48073220252991,"Val",152
1.3632755279541,"Val",153
1.36509120464325,"Val",154
1.37212789058685,"Val",155
1.37800896167755,"Val",156
1.38445699214935,"Val",157
1.30097818374634,"Val",158
1.44150912761688,"Val",159
1.35003173351288,"Val",160
