"loss","Type","epoch"
1.33167159557343,"Val",48
1.32442128658295,"Val",49
1.34989702701569,"Val",50
1.33504259586334,"Val",51
1.35004067420959,"Val",52
1.33180463314056,"Val",53
1.32742369174957,"Val",54
1.33365559577942,"Val",55
1.35112321376801,"Val",56
1.31735825538635,"Val",57
1.31453251838684,"Val",58
1.32031655311584,"Val",59
1.34530448913574,"Val",60
1.31763780117035,"Val",61
1.31924080848694,"Val",62
1.30623269081116,"Val",63
1.2996164560318,"Val",64
1.33193612098694,"Val",65
1.2987756729126,"Val",66
1.29068863391876,"Val",67
1.30249881744385,"Val",68
1.28867506980896,"Val",69
1.2880916595459,"Val",70
1.28591775894165,"Val",71
1.28713798522949,"Val",72
1.28689169883728,"Val",73
1.29598605632782,"Val",74
1.28857135772705,"Val",75
1.26936268806458,"Val",76
1.27546417713165,"Val",77
1.28686261177063,"Val",78
1.28933143615723,"Val",79
1.27006769180298,"Val",80
1.26303374767303,"Val",81
1.27471220493317,"Val",82
1.26339626312256,"Val",83
1.2577999830246,"Val",84
1.2618100643158,"Val",85
1.37433481216431,"Val",86
1.27693569660187,"Val",87
1.26370310783386,"Val",88
1.34328699111938,"Val",89
1.25935447216034,"Val",90
1.25404131412506,"Val",91
1.26539492607117,"Val",92
1.26324892044067,"Val",93
1.30470633506775,"Val",94
1.29314196109772,"Val",95
1.27618968486786,"Val",96
1.28746891021729,"Val",97
1.26562595367432,"Val",98
1.27848243713379,"Val",99
1.31591212749481,"Val",100
1.33442449569702,"Val",101
1.25718724727631,"Val",102
1.29487252235413,"Val",103
1.26397895812988,"Val",104
1.34272539615631,"Val",105
1.30374455451965,"Val",106
1.25791966915131,"Val",107
1.26519596576691,"Val",108
1.24781262874603,"Val",109
1.27122163772583,"Val",110
1.29052424430847,"Val",111
1.28574728965759,"Val",112
1.26369750499725,"Val",113
1.3006112575531,"Val",114
1.29112982749939,"Val",115
1.26996505260468,"Val",116
1.2776380777359,"Val",117
1.31662821769714,"Val",118
1.27843880653381,"Val",119
1.2709242105484,"Val",120
1.26228821277618,"Val",121
1.26926362514496,"Val",122
1.26578044891357,"Val",123
1.26213395595551,"Val",124
1.29007136821747,"Val",125
1.2699259519577,"Val",126
1.30989181995392,"Val",127
1.25597059726715,"Val",128
1.26785254478455,"Val",129
1.25923490524292,"Val",130
1.24189674854279,"Val",131
1.30722916126251,"Val",132
1.254070520401,"Val",133
1.27390718460083,"Val",134
1.27772390842438,"Val",135
1.25774383544922,"Val",136
1.25349581241608,"Val",137
1.26375639438629,"Val",138
1.29603850841522,"Val",139
1.26978659629822,"Val",140
1.24855101108551,"Val",141
1.25024688243866,"Val",142
1.238853931427,"Val",143
1.24648606777191,"Val",144
1.29436385631561,"Val",145
1.25922870635986,"Val",146
1.26991999149323,"Val",147
1.26376628875732,"Val",148
1.25932550430298,"Val",149
1.27482843399048,"Val",150
1.27887511253357,"Val",151
1.32137334346771,"Val",152
1.27337205410004,"Val",153
1.28761112689972,"Val",154
1.27506470680237,"Val",155
1.25614428520203,"Val",156
1.27414810657501,"Val",157
1.242067694664,"Val",158
1.26989769935608,"Val",159
1.26567113399506,"Val",160
