"loss","Type","epoch"
1.30180466175079,"Val",17
1.31660270690918,"Val",18
1.31726181507111,"Val",19
1.30588638782501,"Val",20
1.30853998661041,"Val",21
1.31045234203339,"Val",22
1.31194579601288,"Val",23
1.30475127696991,"Val",24
1.30619311332703,"Val",25
1.30726528167725,"Val",26
1.30510187149048,"Val",27
1.30405497550964,"Val",28
1.30582475662231,"Val",29
1.29842483997345,"Val",30
1.29644644260406,"Val",31
1.30785763263702,"Val",32
1.30202317237854,"Val",33
1.30714499950409,"Val",34
1.30609834194183,"Val",35
1.29967308044434,"Val",36
1.31187963485718,"Val",37
1.29371654987335,"Val",38
1.28885567188263,"Val",39
1.29615688323975,"Val",40
1.30790686607361,"Val",41
1.27278256416321,"Val",42
1.30099380016327,"Val",43
1.31414985656738,"Val",44
1.3058180809021,"Val",45
1.31045007705688,"Val",46
1.30950057506561,"Val",47
1.33208823204041,"Val",48
1.30415368080139,"Val",49
1.29319489002228,"Val",50
1.29794931411743,"Val",51
1.30007791519165,"Val",52
1.30792856216431,"Val",53
1.32121598720551,"Val",54
1.30735218524933,"Val",55
1.30098235607147,"Val",56
1.34292376041412,"Val",57
1.30546116828918,"Val",58
1.30352663993835,"Val",59
1.30448269844055,"Val",60
1.30362296104431,"Val",61
1.325892329216,"Val",62
1.33166968822479,"Val",63
1.31594467163086,"Val",64
1.29954123497009,"Val",65
1.30009520053864,"Val",66
1.31889283657074,"Val",67
1.29961037635803,"Val",68
1.31104576587677,"Val",69
1.34145152568817,"Val",70
1.31100761890411,"Val",71
1.28921139240265,"Val",72
1.29396092891693,"Val",73
1.29711723327637,"Val",74
1.30343770980835,"Val",75
1.30057871341705,"Val",76
1.47784173488617,"Val",77
1.32232367992401,"Val",78
1.28640222549438,"Val",79
1.28456521034241,"Val",80
1.28605794906616,"Val",81
1.37097334861755,"Val",82
1.27025294303894,"Val",83
1.29172110557556,"Val",84
1.27890968322754,"Val",85
1.30666244029999,"Val",86
1.34346854686737,"Val",87
1.34928202629089,"Val",88
1.31948578357697,"Val",89
1.33540153503418,"Val",90
1.26676106452942,"Val",91
1.25370979309082,"Val",92
1.2567994594574,"Val",93
1.2651971578598,"Val",94
1.26160883903503,"Val",95
1.35325300693512,"Val",96
1.36721658706665,"Val",97
1.26132416725159,"Val",98
1.26257717609406,"Val",99
1.2840530872345,"Val",100
1.3109929561615,"Val",101
1.25565314292908,"Val",102
1.32267546653748,"Val",103
1.26161336898804,"Val",104
1.24622392654419,"Val",105
1.2467954158783,"Val",106
1.31403052806854,"Val",107
1.24292278289795,"Val",108
1.26643443107605,"Val",109
1.23481965065002,"Val",110
1.24788975715637,"Val",111
1.27595901489258,"Val",112
1.26071441173553,"Val",113
1.26959681510925,"Val",114
1.26142549514771,"Val",115
1.24387884140015,"Val",116
1.25583386421204,"Val",117
1.2812088727951,"Val",118
1.29083526134491,"Val",119
1.25233221054077,"Val",120
1.27620458602905,"Val",121
1.27728033065796,"Val",122
1.24942636489868,"Val",123
1.32216930389404,"Val",124
1.27034604549408,"Val",125
1.23587882518768,"Val",126
1.26221406459808,"Val",127
1.24312400817871,"Val",128
1.24481165409088,"Val",129
1.27633941173553,"Val",130
1.2849463224411,"Val",131
1.24644732475281,"Val",132
1.26362597942352,"Val",133
1.26080679893494,"Val",134
1.26122009754181,"Val",135
1.26410365104675,"Val",136
1.23142516613007,"Val",137
1.29443323612213,"Val",138
1.26613163948059,"Val",139
1.32176554203033,"Val",140
1.24450612068176,"Val",141
1.25358498096466,"Val",142
1.28492844104767,"Val",143
1.2719247341156,"Val",144
1.2339916229248,"Val",145
1.2794908285141,"Val",146
1.26200211048126,"Val",147
1.25528502464294,"Val",148
1.26924693584442,"Val",149
1.31215739250183,"Val",150
1.25484764575958,"Val",151
1.28859400749207,"Val",152
1.27425873279572,"Val",153
1.27870059013367,"Val",154
1.31993567943573,"Val",155
1.2770311832428,"Val",156
1.28699398040771,"Val",157
1.31093633174896,"Val",158
1.29284036159515,"Val",159
1.32888054847717,"Val",160
