"loss","Type","epoch"
1.15854144096375,"Val",110
1.15978848934174,"Val",111
1.15382981300354,"Val",112
1.15623009204865,"Val",113
1.18647968769073,"Val",114
1.15340578556061,"Val",115
1.16016972064972,"Val",116
1.16999709606171,"Val",117
1.13952255249023,"Val",118
1.15972542762756,"Val",119
1.1797661781311,"Val",120
1.16890454292297,"Val",121
1.17917895317078,"Val",122
1.16268146038055,"Val",123
1.18570399284363,"Val",124
1.21380126476288,"Val",125
1.16193640232086,"Val",126
1.19361162185669,"Val",127
1.16618669033051,"Val",128
1.16468405723572,"Val",129
1.14048147201538,"Val",130
1.16726875305176,"Val",131
1.15253210067749,"Val",132
1.1497882604599,"Val",133
1.16135942935944,"Val",134
1.12494146823883,"Val",135
1.12682867050171,"Val",136
1.20043194293976,"Val",137
1.15538287162781,"Val",138
1.11814570426941,"Val",139
1.15569770336151,"Val",140
1.12678003311157,"Val",141
1.14193069934845,"Val",142
1.15569269657135,"Val",143
1.16552865505219,"Val",144
1.14047837257385,"Val",145
1.15435171127319,"Val",146
1.12792992591858,"Val",147
1.12382328510284,"Val",148
1.10725820064545,"Val",149
1.14915263652802,"Val",150
1.12705945968628,"Val",151
1.1557480096817,"Val",152
1.13132095336914,"Val",153
1.13646912574768,"Val",154
1.113765001297,"Val",155
1.10482144355774,"Val",156
1.17767190933228,"Val",157
1.11414325237274,"Val",158
1.18936383724213,"Val",159
1.17724251747131,"Val",160
