"loss","Type","epoch"
1.37058675289154,"Train",110
1.38215851783752,"Train",111
1.34121942520142,"Train",112
1.34381484985352,"Train",113
1.34334683418274,"Train",114
1.31926047801971,"Train",115
1.32387232780457,"Train",116
1.30256223678589,"Train",117
1.32375741004944,"Train",118
1.31920659542084,"Train",119
1.32493686676025,"Train",120
1.32834303379059,"Train",121
1.30691015720367,"Train",122
1.30221843719482,"Train",123
1.3341566324234,"Train",124
1.33718025684357,"Train",125
1.29521715641022,"Train",126
1.31268751621246,"Train",127
1.27720260620117,"Train",128
1.30084228515625,"Train",129
1.27625560760498,"Train",130
1.27710676193237,"Train",131
1.27619445323944,"Train",132
1.27955639362335,"Train",133
1.26594972610474,"Train",134
1.21368753910065,"Train",135
1.26040542125702,"Train",136
1.2501608133316,"Train",137
1.26735985279083,"Train",138
1.2840211391449,"Train",139
1.22309613227844,"Train",140
1.22503268718719,"Train",141
1.25123512744904,"Train",142
1.2585973739624,"Train",143
1.19500243663788,"Train",144
1.25009620189667,"Train",145
1.19593334197998,"Train",146
1.24803256988525,"Train",147
1.23268234729767,"Train",148
1.18548917770386,"Train",149
1.20841932296753,"Train",150
1.22234201431274,"Train",151
1.18929409980774,"Train",152
1.18778991699219,"Train",153
1.20149981975555,"Train",154
1.18582081794739,"Train",155
1.18974077701569,"Train",156
1.13269817829132,"Train",157
1.18749141693115,"Train",158
1.15091478824615,"Train",159
1.18942368030548,"Train",160
1.49687623977661,"Val",1
1.5106588602066,"Val",2
1.49549746513367,"Val",3
1.50740265846252,"Val",4
1.49845266342163,"Val",5
1.50606179237366,"Val",6
1.49903750419617,"Val",7
1.49739348888397,"Val",8
1.50068926811218,"Val",9
1.51212382316589,"Val",10
1.50867068767548,"Val",11
1.52430105209351,"Val",12
1.51493656635284,"Val",13
1.51452910900116,"Val",14
1.51039338111877,"Val",15
1.5098569393158,"Val",16
1.50887620449066,"Val",17
1.51452207565308,"Val",18
1.51474833488464,"Val",19
1.52471733093262,"Val",20
1.52167010307312,"Val",21
1.52676367759705,"Val",22
1.51215040683746,"Val",23
1.52142322063446,"Val",24
1.52651977539062,"Val",25
1.51722085475922,"Val",26
1.51336562633514,"Val",27
1.52526688575745,"Val",28
1.53154337406158,"Val",29
1.51756060123444,"Val",30
1.51388788223267,"Val",31
1.53472363948822,"Val",32
1.51951336860657,"Val",33
1.51672661304474,"Val",34
1.52645516395569,"Val",35
1.53482365608215,"Val",36
1.51110458374023,"Val",37
1.51529550552368,"Val",38
1.52010023593903,"Val",39
1.53456580638885,"Val",40
1.51108729839325,"Val",41
1.5272421836853,"Val",42
1.51389968395233,"Val",43
1.51599633693695,"Val",44
1.53497457504272,"Val",45
1.51290488243103,"Val",46
1.52211797237396,"Val",47
1.52123832702637,"Val",48
1.52185928821564,"Val",49
1.52177715301514,"Val",50
1.52937936782837,"Val",51
1.53188955783844,"Val",52
1.5235595703125,"Val",53
1.52924084663391,"Val",54
1.522820353508,"Val",55
1.52228879928589,"Val",56
1.53207492828369,"Val",57
1.50867664813995,"Val",58
1.51103806495667,"Val",59
1.5244574546814,"Val",60
1.53081405162811,"Val",61
1.52977061271667,"Val",62
1.5320508480072,"Val",63
1.53086650371552,"Val",64
1.52883648872375,"Val",65
1.52627825737,"Val",66
1.52747404575348,"Val",67
1.55248141288757,"Val",68
1.53538274765015,"Val",69
1.50597083568573,"Val",70
1.52290832996368,"Val",71
1.53299283981323,"Val",72
1.53477501869202,"Val",73
1.51717245578766,"Val",74
1.50417959690094,"Val",75
1.52771234512329,"Val",76
1.53606259822845,"Val",77
1.55182480812073,"Val",78
1.5887736082077,"Val",79
1.55206918716431,"Val",80
1.52545821666718,"Val",81
1.5444084405899,"Val",82
1.55268228054047,"Val",83
1.51504778862,"Val",84
1.52428674697876,"Val",85
1.54110753536224,"Val",86
1.58071541786194,"Val",87
1.52817857265472,"Val",88
1.55381083488464,"Val",89
1.543341755867,"Val",90
1.53367567062378,"Val",91
1.55106675624847,"Val",92
1.54682099819183,"Val",93
1.49013316631317,"Val",94
1.5672447681427,"Val",95
1.54607808589935,"Val",96
1.53378999233246,"Val",97
1.51326715946198,"Val",98
1.51993119716644,"Val",99
1.66527223587036,"Val",100
1.50717723369598,"Val",101
1.56341516971588,"Val",102
1.51232886314392,"Val",103
1.53296339511871,"Val",104
1.52584433555603,"Val",105
1.52779102325439,"Val",106
1.59365284442902,"Val",107
1.55396664142609,"Val",108
1.5253723859787,"Val",109
1.58837461471558,"Val",110
1.49286723136902,"Val",111
1.48426830768585,"Val",112
1.55479669570923,"Val",113
1.52467453479767,"Val",114
1.62318015098572,"Val",115
1.48829090595245,"Val",116
1.56651163101196,"Val",117
1.56472718715668,"Val",118
1.5171662569046,"Val",119
1.53365695476532,"Val",120
1.59240448474884,"Val",121
1.53854560852051,"Val",122
1.59703254699707,"Val",123
1.54246342182159,"Val",124
1.49969255924225,"Val",125
1.48960137367249,"Val",126
1.54437029361725,"Val",127
1.51822519302368,"Val",128
1.55188310146332,"Val",129
1.48932409286499,"Val",130
1.49495303630829,"Val",131
1.63883018493652,"Val",132
1.52788424491882,"Val",133
1.4736008644104,"Val",134
1.68393242359161,"Val",135
1.63096249103546,"Val",136
1.52312803268433,"Val",137
1.48603880405426,"Val",138
1.52604115009308,"Val",139
1.54248404502869,"Val",140
1.49967265129089,"Val",141
1.51950335502625,"Val",142
1.5633978843689,"Val",143
1.45937287807465,"Val",144
1.54670739173889,"Val",145
1.59546005725861,"Val",146
1.53613662719727,"Val",147
1.59863877296448,"Val",148
1.59465730190277,"Val",149
1.58102643489838,"Val",150
1.58808076381683,"Val",151
1.64017295837402,"Val",152
1.63328886032104,"Val",153
1.47015833854675,"Val",154
1.56288313865662,"Val",155
1.4604412317276,"Val",156
1.60366559028625,"Val",157
1.43805861473083,"Val",158
1.49072122573853,"Val",159
1.52382957935333,"Val",160
