"loss","Type","epoch"
1.52863800525665,"Val",32
1.52409422397614,"Val",33
1.52254748344421,"Val",34
1.5279746055603,"Val",35
1.53235018253326,"Val",36
1.52515983581543,"Val",37
1.52428507804871,"Val",38
1.52912902832031,"Val",39
1.52331912517548,"Val",40
1.51953959465027,"Val",41
1.51917123794556,"Val",42
1.53711342811584,"Val",43
1.52358317375183,"Val",44
1.52231752872467,"Val",45
1.52438926696777,"Val",46
1.53321719169617,"Val",47
1.51832842826843,"Val",48
1.5258412361145,"Val",49
1.51828002929688,"Val",50
1.50820672512054,"Val",51
1.52680039405823,"Val",52
1.51550948619843,"Val",53
1.51112687587738,"Val",54
1.51094186306,"Val",55
1.514652967453,"Val",56
1.51370012760162,"Val",57
1.52634632587433,"Val",58
1.52092349529266,"Val",59
1.5335932970047,"Val",60
1.52857601642609,"Val",61
1.51941728591919,"Val",62
1.50982999801636,"Val",63
1.53529036045074,"Val",64
1.52181899547577,"Val",65
1.51481008529663,"Val",66
1.51110565662384,"Val",67
1.5118123292923,"Val",68
1.50782346725464,"Val",69
1.52338552474976,"Val",70
1.5221551656723,"Val",71
1.53132855892181,"Val",72
1.52739655971527,"Val",73
1.52600622177124,"Val",74
1.51907014846802,"Val",75
1.51977396011353,"Val",76
1.52394926548004,"Val",77
1.50770306587219,"Val",78
1.5004004240036,"Val",79
1.4990473985672,"Val",80
1.50949704647064,"Val",81
1.51756477355957,"Val",82
1.50965821743011,"Val",83
1.52067971229553,"Val",84
1.50792300701141,"Val",85
1.50794458389282,"Val",86
1.49943661689758,"Val",87
1.52427244186401,"Val",88
1.51680099964142,"Val",89
1.5080680847168,"Val",90
1.53809928894043,"Val",91
1.53431606292725,"Val",92
1.5033221244812,"Val",93
1.51341104507446,"Val",94
1.52113890647888,"Val",95
1.52648031711578,"Val",96
1.48898339271545,"Val",97
1.50319695472717,"Val",98
1.51770460605621,"Val",99
1.52444541454315,"Val",100
1.53393411636353,"Val",101
1.52061605453491,"Val",102
1.52626347541809,"Val",103
1.52927088737488,"Val",104
1.51984894275665,"Val",105
1.51580405235291,"Val",106
1.50601398944855,"Val",107
1.49835979938507,"Val",108
1.49956560134888,"Val",109
1.53491830825806,"Val",110
1.4901670217514,"Val",111
1.50061690807343,"Val",112
1.5460090637207,"Val",113
1.53767657279968,"Val",114
1.52056193351746,"Val",115
1.50764918327332,"Val",116
1.51967358589172,"Val",117
1.53283822536469,"Val",118
1.53274595737457,"Val",119
1.50271737575531,"Val",120
1.52679491043091,"Val",121
1.51279497146606,"Val",122
1.58629405498505,"Val",123
1.55135345458984,"Val",124
1.54341518878937,"Val",125
1.53646147251129,"Val",126
1.50715231895447,"Val",127
1.51847815513611,"Val",128
1.52504587173462,"Val",129
1.53699636459351,"Val",130
1.53718566894531,"Val",131
1.52277266979218,"Val",132
1.60603332519531,"Val",133
1.51215529441833,"Val",134
1.52751135826111,"Val",135
1.54158520698547,"Val",136
1.55078589916229,"Val",137
1.53794872760773,"Val",138
1.59042716026306,"Val",139
1.5406790971756,"Val",140
1.66783499717712,"Val",141
1.5934339761734,"Val",142
1.58587539196014,"Val",143
1.55319571495056,"Val",144
1.60987663269043,"Val",145
1.60049664974213,"Val",146
1.61535978317261,"Val",147
1.60377132892609,"Val",148
1.57641410827637,"Val",149
1.60619556903839,"Val",150
1.67357039451599,"Val",151
1.58969688415527,"Val",152
1.56713247299194,"Val",153
1.59368705749512,"Val",154
1.65064144134521,"Val",155
1.63673377037048,"Val",156
1.746502161026,"Val",157
1.73351418972015,"Val",158
1.60531580448151,"Val",159
1.56016862392426,"Val",160
