"loss","Type","epoch"
1.36851596832275,"Train",88
1.36450481414795,"Train",89
1.37093222141266,"Train",90
1.35701179504395,"Train",91
1.35638630390167,"Train",92
1.35575199127197,"Train",93
1.34736955165863,"Train",94
1.34500467777252,"Train",95
1.33470809459686,"Train",96
1.3561646938324,"Train",97
1.34069335460663,"Train",98
1.35377597808838,"Train",99
1.30149877071381,"Train",100
1.31350481510162,"Train",101
1.29630959033966,"Train",102
1.36847114562988,"Train",103
1.34449970722198,"Train",104
1.32210528850555,"Train",105
1.31563377380371,"Train",106
1.29763901233673,"Train",107
1.29707264900208,"Train",108
1.28797340393066,"Train",109
1.25908255577087,"Train",110
1.27248597145081,"Train",111
1.24031639099121,"Train",112
1.30998122692108,"Train",113
1.26225006580353,"Train",114
1.28690707683563,"Train",115
1.29275143146515,"Train",116
1.25344347953796,"Train",117
1.26028084754944,"Train",118
1.23705148696899,"Train",119
1.22580361366272,"Train",120
1.19697380065918,"Train",121
1.2451673746109,"Train",122
1.25412142276764,"Train",123
1.24435567855835,"Train",124
1.23056948184967,"Train",125
1.23235630989075,"Train",126
1.21804392337799,"Train",127
1.19022572040558,"Train",128
1.23895001411438,"Train",129
1.18523573875427,"Train",130
1.1537721157074,"Train",131
1.18779349327087,"Train",132
1.20178413391113,"Train",133
1.18165075778961,"Train",134
1.12331163883209,"Train",135
1.2027074098587,"Train",136
1.16595125198364,"Train",137
1.13994944095612,"Train",138
1.14263474941254,"Train",139
1.14419400691986,"Train",140
1.13888955116272,"Train",141
1.14921391010284,"Train",142
1.17237770557404,"Train",143
1.11720705032349,"Train",144
1.15959250926971,"Train",145
1.12147319316864,"Train",146
1.09844899177551,"Train",147
1.10569405555725,"Train",148
1.11421370506287,"Train",149
1.1427698135376,"Train",150
1.07854890823364,"Train",151
1.1150416135788,"Train",152
1.10608553886414,"Train",153
1.03976202011108,"Train",154
1.06704926490784,"Train",155
1.09175729751587,"Train",156
1.06926929950714,"Train",157
1.05307638645172,"Train",158
1.02554035186768,"Train",159
1.04226589202881,"Train",160
1.43801736831665,"Val",1
1.43102669715881,"Val",2
1.43404960632324,"Val",3
1.42823934555054,"Val",4
1.43683564662933,"Val",5
1.43404793739319,"Val",6
1.43434143066406,"Val",7
1.43535053730011,"Val",8
1.43273508548737,"Val",9
1.43210911750793,"Val",10
1.42748069763184,"Val",11
1.4322897195816,"Val",12
1.43263375759125,"Val",13
1.43030786514282,"Val",14
1.43000900745392,"Val",15
1.43160772323608,"Val",16
1.43172740936279,"Val",17
1.42909002304077,"Val",18
1.43133389949799,"Val",19
1.42987561225891,"Val",20
1.42844915390015,"Val",21
1.42851865291595,"Val",22
1.42427575588226,"Val",23
1.42498576641083,"Val",24
1.42688143253326,"Val",25
1.42249834537506,"Val",26
1.42794919013977,"Val",27
1.42690372467041,"Val",28
1.42624545097351,"Val",29
1.42419922351837,"Val",30
1.42381429672241,"Val",31
1.42249011993408,"Val",32
1.42215025424957,"Val",33
1.42482244968414,"Val",34
1.42644000053406,"Val",35
1.42918372154236,"Val",36
1.42917478084564,"Val",37
1.42251372337341,"Val",38
1.42300987243652,"Val",39
1.42341208457947,"Val",40
1.42213082313538,"Val",41
1.41630339622498,"Val",42
1.41542792320251,"Val",43
1.41509604454041,"Val",44
1.44385671615601,"Val",45
1.42211723327637,"Val",46
1.4315949678421,"Val",47
1.44258940219879,"Val",48
1.49968528747559,"Val",49
1.40773725509644,"Val",50
1.4052346944809,"Val",51
1.4200439453125,"Val",52
1.39652073383331,"Val",53
1.40229380130768,"Val",54
1.38980734348297,"Val",55
1.40322053432465,"Val",56
1.60900044441223,"Val",57
1.39551723003387,"Val",58
1.42688262462616,"Val",59
1.41915690898895,"Val",60
1.40672814846039,"Val",61
1.42254710197449,"Val",62
1.47935247421265,"Val",63
1.40144407749176,"Val",64
1.42241752147675,"Val",65
1.42095828056335,"Val",66
1.46605360507965,"Val",67
1.40300273895264,"Val",68
1.45301163196564,"Val",69
1.47279715538025,"Val",70
1.44052994251251,"Val",71
1.47583830356598,"Val",72
1.53398728370667,"Val",73
1.44906377792358,"Val",74
1.41647779941559,"Val",75
1.40145897865295,"Val",76
1.51994049549103,"Val",77
1.47214162349701,"Val",78
1.51678109169006,"Val",79
1.56647455692291,"Val",80
1.44494163990021,"Val",81
1.47233974933624,"Val",82
1.47894155979156,"Val",83
1.48183798789978,"Val",84
1.56660532951355,"Val",85
1.54474902153015,"Val",86
1.62021803855896,"Val",87
1.53164172172546,"Val",88
1.52652430534363,"Val",89
1.58390545845032,"Val",90
1.45757102966309,"Val",91
1.50873303413391,"Val",92
1.54803192615509,"Val",93
1.48885643482208,"Val",94
1.51796245574951,"Val",95
1.61126613616943,"Val",96
1.56072056293488,"Val",97
1.54443144798279,"Val",98
1.50690948963165,"Val",99
1.62414610385895,"Val",100
1.5770628452301,"Val",101
1.51298666000366,"Val",102
1.53306543827057,"Val",103
1.5523796081543,"Val",104
1.67891371250153,"Val",105
1.56522512435913,"Val",106
1.73256063461304,"Val",107
1.62087059020996,"Val",108
1.66424202919006,"Val",109
1.60614573955536,"Val",110
1.73409140110016,"Val",111
1.64647912979126,"Val",112
1.5865843296051,"Val",113
1.71067750453949,"Val",114
1.85090637207031,"Val",115
1.67672657966614,"Val",116
1.81447327136993,"Val",117
1.71856153011322,"Val",118
1.74886131286621,"Val",119
1.73579263687134,"Val",120
1.77767944335938,"Val",121
1.557825922966,"Val",122
1.65324366092682,"Val",123
1.82016515731812,"Val",124
1.56372177600861,"Val",125
1.73203611373901,"Val",126
1.7106956243515,"Val",127
1.69722986221313,"Val",128
1.754438996315,"Val",129
1.92979454994202,"Val",130
1.82981550693512,"Val",131
1.70917451381683,"Val",132
1.92131006717682,"Val",133
1.71829557418823,"Val",134
1.85944938659668,"Val",135
1.83518946170807,"Val",136
1.82908034324646,"Val",137
1.85387217998505,"Val",138
1.79048728942871,"Val",139
1.76225852966309,"Val",140
1.76142477989197,"Val",141
1.90555739402771,"Val",142
1.74693930149078,"Val",143
1.88409912586212,"Val",144
1.95859599113464,"Val",145
1.907839179039,"Val",146
2.00276827812195,"Val",147
2.05522966384888,"Val",148
1.93732786178589,"Val",149
1.90778493881226,"Val",150
2.0025417804718,"Val",151
1.95354533195496,"Val",152
2.01091718673706,"Val",153
2.10612773895264,"Val",154
2.17697501182556,"Val",155
2.04454064369202,"Val",156
2.17429637908936,"Val",157
2.01571273803711,"Val",158
2.13496899604797,"Val",159
2.27629470825195,"Val",160
