"loss","Type","epoch"
1.27053928375244,"Train",117
1.3195298910141,"Train",118
1.27285420894623,"Train",119
1.26506686210632,"Train",120
1.29537451267242,"Train",121
1.29336309432983,"Train",122
1.27552688121796,"Train",123
1.23040652275085,"Train",124
1.27550673484802,"Train",125
1.22758758068085,"Train",126
1.25054967403412,"Train",127
1.28642666339874,"Train",128
1.25439667701721,"Train",129
1.2273360490799,"Train",130
1.20391666889191,"Train",131
1.26784384250641,"Train",132
1.23220026493073,"Train",133
1.18043696880341,"Train",134
1.26104235649109,"Train",135
1.21388518810272,"Train",136
1.23502719402313,"Train",137
1.19271039962769,"Train",138
1.25754380226135,"Train",139
1.22921252250671,"Train",140
1.18189036846161,"Train",141
1.17721009254456,"Train",142
1.16894459724426,"Train",143
1.17261433601379,"Train",144
1.16267478466034,"Train",145
1.20281517505646,"Train",146
1.17032194137573,"Train",147
1.15327703952789,"Train",148
1.15501618385315,"Train",149
1.12358570098877,"Train",150
1.11862206459045,"Train",151
1.165318608284,"Train",152
1.13853180408478,"Train",153
1.14080989360809,"Train",154
1.14566624164581,"Train",155
1.10412466526031,"Train",156
1.14125883579254,"Train",157
1.11598134040833,"Train",158
1.07403099536896,"Train",159
1.10025095939636,"Train",160
1.46259570121765,"Val",1
1.47524452209473,"Val",2
1.47402274608612,"Val",3
1.45360314846039,"Val",4
1.45650541782379,"Val",5
1.4482547044754,"Val",6
1.45205187797546,"Val",7
1.43893957138062,"Val",8
1.45236885547638,"Val",9
1.44223856925964,"Val",10
1.44328963756561,"Val",11
1.43998742103577,"Val",12
1.44112968444824,"Val",13
1.44131910800934,"Val",14
1.43559288978577,"Val",15
1.43659818172455,"Val",16
1.43379068374634,"Val",17
1.43325650691986,"Val",18
1.43803322315216,"Val",19
1.42949914932251,"Val",20
1.42918074131012,"Val",21
1.4326114654541,"Val",22
1.43103265762329,"Val",23
1.42927372455597,"Val",24
1.42879676818848,"Val",25
1.43038284778595,"Val",26
1.42679464817047,"Val",27
1.43286192417145,"Val",28
1.42730617523193,"Val",29
1.42280113697052,"Val",30
1.42242634296417,"Val",31
1.41665279865265,"Val",32
1.41932499408722,"Val",33
1.4218875169754,"Val",34
1.42640018463135,"Val",35
1.42945289611816,"Val",36
1.42602956295013,"Val",37
1.43015193939209,"Val",38
1.42753267288208,"Val",39
1.43490076065063,"Val",40
1.42308080196381,"Val",41
1.42314541339874,"Val",42
1.42380547523499,"Val",43
1.41988050937653,"Val",44
1.42401885986328,"Val",45
1.42048239707947,"Val",46
1.42780411243439,"Val",47
1.41797578334808,"Val",48
1.4137020111084,"Val",49
1.4140522480011,"Val",50
1.42740428447723,"Val",51
1.42496049404144,"Val",52
1.42900121212006,"Val",53
1.42318487167358,"Val",54
1.4178204536438,"Val",55
1.42608320713043,"Val",56
1.41968393325806,"Val",57
1.41117119789124,"Val",58
1.4109787940979,"Val",59
1.4152147769928,"Val",60
1.41230881214142,"Val",61
1.41190099716187,"Val",62
1.41357362270355,"Val",63
1.42235434055328,"Val",64
1.41078150272369,"Val",65
1.40708541870117,"Val",66
1.39919137954712,"Val",67
1.40424597263336,"Val",68
1.44695687294006,"Val",69
1.40876138210297,"Val",70
1.41767311096191,"Val",71
1.40909171104431,"Val",72
1.40839123725891,"Val",73
1.40546774864197,"Val",74
1.41576087474823,"Val",75
1.39919257164001,"Val",76
1.38900554180145,"Val",77
1.37568473815918,"Val",78
1.38186943531036,"Val",79
1.38268852233887,"Val",80
1.41219007968903,"Val",81
1.40675389766693,"Val",82
1.36954474449158,"Val",83
1.36815500259399,"Val",84
1.36270415782928,"Val",85
1.36427068710327,"Val",86
1.35673296451569,"Val",87
1.35539209842682,"Val",88
1.42560291290283,"Val",89
1.34301352500916,"Val",90
1.33914053440094,"Val",91
1.35479366779327,"Val",92
1.40174889564514,"Val",93
1.33010804653168,"Val",94
1.32804906368256,"Val",95
1.32903039455414,"Val",96
1.45600855350494,"Val",97
1.37709200382233,"Val",98
1.34020340442657,"Val",99
1.33756577968597,"Val",100
1.34869515895844,"Val",101
1.33869588375092,"Val",102
1.31946837902069,"Val",103
1.38727641105652,"Val",104
1.31681966781616,"Val",105
1.32129907608032,"Val",106
1.32379984855652,"Val",107
1.33185112476349,"Val",108
1.34147119522095,"Val",109
1.31196784973145,"Val",110
1.30333149433136,"Val",111
1.4213433265686,"Val",112
1.30938673019409,"Val",113
1.31322062015533,"Val",114
1.31697881221771,"Val",115
1.42556440830231,"Val",116
1.42763006687164,"Val",117
1.31113088130951,"Val",118
1.31254768371582,"Val",119
1.30921101570129,"Val",120
1.35585284233093,"Val",121
1.36538577079773,"Val",122
1.29310286045074,"Val",123
1.3552006483078,"Val",124
1.29384291172028,"Val",125
1.27306997776031,"Val",126
1.45531141757965,"Val",127
1.30336105823517,"Val",128
1.28809523582458,"Val",129
1.31508660316467,"Val",130
1.30579769611359,"Val",131
1.28162360191345,"Val",132
1.32636702060699,"Val",133
1.49374449253082,"Val",134
1.37128126621246,"Val",135
1.34815311431885,"Val",136
1.35600340366364,"Val",137
1.45789897441864,"Val",138
1.34123599529266,"Val",139
1.28654658794403,"Val",140
1.35592472553253,"Val",141
1.42892026901245,"Val",142
1.31288743019104,"Val",143
1.38756346702576,"Val",144
1.2996141910553,"Val",145
1.29718720912933,"Val",146
1.52040445804596,"Val",147
1.3877124786377,"Val",148
1.33354425430298,"Val",149
1.35578012466431,"Val",150
1.31264710426331,"Val",151
1.40905034542084,"Val",152
1.31719088554382,"Val",153
1.35287141799927,"Val",154
1.36583137512207,"Val",155
1.38677942752838,"Val",156
1.30899095535278,"Val",157
1.30745899677277,"Val",158
1.3553079366684,"Val",159
1.33925867080688,"Val",160
