"loss","Type","epoch"
1.33562994003296,"Train",88
1.32604455947876,"Train",89
1.32912039756775,"Train",90
1.3281022310257,"Train",91
1.33768475055695,"Train",92
1.32649219036102,"Train",93
1.31114268302917,"Train",94
1.31743037700653,"Train",95
1.33032715320587,"Train",96
1.32269716262817,"Train",97
1.31388354301453,"Train",98
1.31342875957489,"Train",99
1.30117356777191,"Train",100
1.3167964220047,"Train",101
1.29956066608429,"Train",102
1.27938449382782,"Train",103
1.29236435890198,"Train",104
1.29233407974243,"Train",105
1.29382216930389,"Train",106
1.29786920547485,"Train",107
1.28705823421478,"Train",108
1.27603733539581,"Train",109
1.2685558795929,"Train",110
1.26744782924652,"Train",111
1.25741016864777,"Train",112
1.27273809909821,"Train",113
1.2542622089386,"Train",114
1.26577377319336,"Train",115
1.26759564876556,"Train",116
1.26328372955322,"Train",117
1.2610011100769,"Train",118
1.26963114738464,"Train",119
1.25561451911926,"Train",120
1.24455904960632,"Train",121
1.23270416259766,"Train",122
1.25316441059113,"Train",123
1.24430644512177,"Train",124
1.22460210323334,"Train",125
1.21356463432312,"Train",126
1.24157273769379,"Train",127
1.24776363372803,"Train",128
1.22830748558044,"Train",129
1.2325131893158,"Train",130
1.21267819404602,"Train",131
1.20924854278564,"Train",132
1.23159325122833,"Train",133
1.18476545810699,"Train",134
1.20490312576294,"Train",135
1.16478848457336,"Train",136
1.17899882793427,"Train",137
1.2124662399292,"Train",138
1.1846559047699,"Train",139
1.19615483283997,"Train",140
1.15804731845856,"Train",141
1.18022489547729,"Train",142
1.19259059429169,"Train",143
1.1978257894516,"Train",144
1.18322467803955,"Train",145
1.20923221111298,"Train",146
1.13991439342499,"Train",147
1.14832007884979,"Train",148
1.15977299213409,"Train",149
1.14212894439697,"Train",150
1.15021145343781,"Train",151
1.12380194664001,"Train",152
1.16294157505035,"Train",153
1.14699304103851,"Train",154
1.08667182922363,"Train",155
1.13005149364471,"Train",156
1.14297950267792,"Train",157
1.12152028083801,"Train",158
1.08662497997284,"Train",159
1.14878487586975,"Train",160
1.30291187763214,"Val",1
1.28827667236328,"Val",2
1.28114748001099,"Val",3
1.27766501903534,"Val",4
1.2865161895752,"Val",5
1.2899683713913,"Val",6
1.29196059703827,"Val",7
1.28938174247742,"Val",8
1.28839337825775,"Val",9
1.28751802444458,"Val",10
1.28661012649536,"Val",11
1.28723084926605,"Val",12
1.28673315048218,"Val",13
1.28763735294342,"Val",14
1.28875839710236,"Val",15
1.29023683071136,"Val",16
1.28716921806335,"Val",17
1.28978049755096,"Val",18
1.28786218166351,"Val",19
1.29184365272522,"Val",20
1.29017198085785,"Val",21
1.28909587860107,"Val",22
1.28996574878693,"Val",23
1.29035401344299,"Val",24
1.29174399375916,"Val",25
1.29014301300049,"Val",26
1.29312872886658,"Val",27
1.29110050201416,"Val",28
1.29242670536041,"Val",29
1.28982985019684,"Val",30
1.28744304180145,"Val",31
1.28786599636078,"Val",32
1.28313255310059,"Val",33
1.28785383701324,"Val",34
1.29003155231476,"Val",35
1.28851580619812,"Val",36
1.28951621055603,"Val",37
1.288689494133,"Val",38
1.29126679897308,"Val",39
1.28888964653015,"Val",40
1.28420197963715,"Val",41
1.28441262245178,"Val",42
1.28373861312866,"Val",43
1.28339552879333,"Val",44
1.28033268451691,"Val",45
1.28190207481384,"Val",46
1.28182852268219,"Val",47
1.28548860549927,"Val",48
1.2812488079071,"Val",49
1.2813173532486,"Val",50
1.28235018253326,"Val",51
1.28591465950012,"Val",52
1.28233301639557,"Val",53
1.2802814245224,"Val",54
1.27977645397186,"Val",55
1.27992236614227,"Val",56
1.28281044960022,"Val",57
1.27491354942322,"Val",58
1.27916526794434,"Val",59
1.27922058105469,"Val",60
1.27810513973236,"Val",61
1.28377664089203,"Val",62
1.28515195846558,"Val",63
1.28016006946564,"Val",64
1.27842485904694,"Val",65
1.27315032482147,"Val",66
1.27284204959869,"Val",67
1.27450823783875,"Val",68
1.2707267999649,"Val",69
1.27857112884521,"Val",70
1.27567481994629,"Val",71
1.2748419046402,"Val",72
1.26899826526642,"Val",73
1.27490174770355,"Val",74
1.27814447879791,"Val",75
1.26881945133209,"Val",76
1.26871383190155,"Val",77
1.28223848342896,"Val",78
1.27063548564911,"Val",79
1.26678442955017,"Val",80
1.26795732975006,"Val",81
1.26285672187805,"Val",82
1.26634466648102,"Val",83
1.26470899581909,"Val",84
1.26541376113892,"Val",85
1.26730275154114,"Val",86
1.27342617511749,"Val",87
1.27634620666504,"Val",88
1.27429473400116,"Val",89
1.2708352804184,"Val",90
1.27774953842163,"Val",91
1.27002120018005,"Val",92
1.2714170217514,"Val",93
1.2747927904129,"Val",94
1.27087366580963,"Val",95
1.27130162715912,"Val",96
1.27542877197266,"Val",97
1.26867592334747,"Val",98
1.26764214038849,"Val",99
1.27071440219879,"Val",100
1.26148164272308,"Val",101
1.28567540645599,"Val",102
1.25254428386688,"Val",103
1.25273454189301,"Val",104
1.25878489017487,"Val",105
1.25215005874634,"Val",106
1.25835251808167,"Val",107
1.25024819374084,"Val",108
1.25318837165833,"Val",109
1.25531327724457,"Val",110
1.24933981895447,"Val",111
1.25312554836273,"Val",112
1.25223219394684,"Val",113
1.28243696689606,"Val",114
1.23172271251678,"Val",115
1.25323295593262,"Val",116
1.25372803211212,"Val",117
1.23483371734619,"Val",118
1.24597895145416,"Val",119
1.25925385951996,"Val",120
1.24421072006226,"Val",121
1.24006414413452,"Val",122
1.24691820144653,"Val",123
1.24195611476898,"Val",124
1.24662137031555,"Val",125
1.22854721546173,"Val",126
1.25151562690735,"Val",127
1.24234771728516,"Val",128
1.24328625202179,"Val",129
1.25345492362976,"Val",130
1.26170480251312,"Val",131
1.28496134281158,"Val",132
1.24088501930237,"Val",133
1.25082504749298,"Val",134
1.21252429485321,"Val",135
1.23786866664886,"Val",136
1.36027562618256,"Val",137
1.23641049861908,"Val",138
1.21650660037994,"Val",139
1.22971928119659,"Val",140
1.23772573471069,"Val",141
1.22466599941254,"Val",142
1.21298623085022,"Val",143
1.24935436248779,"Val",144
1.27629923820496,"Val",145
1.24043774604797,"Val",146
1.23623633384705,"Val",147
1.20376217365265,"Val",148
1.19396698474884,"Val",149
1.22312819957733,"Val",150
1.21753334999084,"Val",151
1.29037153720856,"Val",152
1.29470634460449,"Val",153
1.23342299461365,"Val",154
1.20933043956757,"Val",155
1.23822546005249,"Val",156
1.27952015399933,"Val",157
1.20320534706116,"Val",158
1.32514989376068,"Val",159
1.21687829494476,"Val",160
